birth,death
0.0010323010262498651,0.001982759736876092
0.00023557892500018684,0.0006865074661336103
0.00041039538499993935,0.0008042610549086317
0.00023258110449998694,0.00042987554631281305
0.0021805448062497497,0.0023027096673348115
0.0006873521824999791,0.0008037749459256821
0.0020801637122500336,0.002193116074563777
0.0005539377999999771,0.0006449997566504535
0.00022199859999997337,0.0003111068317323362
0.00012437075600003938,0.0002076579181293015
0.0017459093249999075,0.0017819869268140872
0.00016304290000001122,0.00019884503214000004
0.00015366849999995017,0.00018525741496008385
0.0004742547152499444,0.0004980626499910047
0.0006367105599999713,0.000656839940112155
0.0001604024500000489,0.00017563410754587483
0.0004012870805001155,0.00041322446155925654
0.001637518599999964,0.001648684477922908
0.0022527056000006683,0.00226262912749363
8.026772499998017e-05,8.846034237409739e-05
0.0002592404572500165,0.00026722091039982896
0.0006651276249999108,0.0006720611637607214
0.0001879397000000151,0.0001948486938313345
0.00013803473449990438,0.000143325729480106
0.0015136864999996103,0.001518973237022423
0.00018991730000001713,0.0001941605730345068
0.00015650382499994732,0.00016023360231576142
0.0005000002172501467,0.0005021226510052931
0.00028857049999995836,0.0002903997834194157
0.00032094238900003157,0.00032252813429431535
0.00014607023525003607,0.00014748600675584572
0.0004156119250000558,0.0004169161064789291
0.0005042077090000058,0.0005047737152822001
0.000778704040999866,0.0007789961989040622
0.0009310464752502041,0.0009312507627258126
0.00010570849999983758,0.00010572889209102237
