birth,death
0.0,0.0018688387249997927
0.0,0.000930108999999651
0.0,0.0007942510842499754
0.0,0.0006513651089999574
0.0,0.0005963731249998122
0.0,0.0005804613250000524
0.0,0.0005261193460000396
0.0,0.000513635525000273
0.0,0.0004765246002500045
0.0,0.00038367801799990087
0.0,0.0003817639324998383
0.0,0.0003505423059998783
0.0,0.0003173164062500151
0.0,0.0002592404572500165
0.0,0.00023557892500018684
0.0,0.00023011594399999783
0.0,0.00020975801600025466
0.0,0.00020024325000000758
0.0,0.00019131944900001812
0.0,0.00019079919399997156
0.0,0.00016074279424980458
0.0,0.0001492377804999608
0.0,0.00014843638400005815
0.0,0.00013803473449990438
0.0,0.00013225825600035357
0.0,0.00012820653625002983
0.0,0.00012437075600003938
0.0,0.00011864845000004918
0.0,0.0001143193752499855
0.0,0.00010937377025008436
0.0,0.00010723684099993656
0.0,0.00010570849999983758
0.0,0.00010254658599992112
0.0,0.00010221249999995576
0.0,7.394162499999688e-05
0.0,6.646052499990651e-05
0.0,6.640565000007088e-05
0.0,6.480401524999271e-05
0.0,5.1386873000008674e-05
