birth,death
0.0,0.0022695091892488855
0.0,0.0020609198292504513
0.0,0.0020499936249997125
0.0,0.0020149394622502566
0.0,0.0020121955970000133
0.0,0.0020012574612499902
0.0,0.0019100157699996748
0.0,0.0019006312542496633
0.0,0.0017366506952498735
0.0,0.001732136224250011
0.0,0.001713244418000007
0.0,0.0016877772044998412
0.0,0.0015307357812501122
0.0,0.0014998257304999559
0.0,0.0014130151302500726
0.0,0.0013728911262495757
0.0,0.001360143249999748
0.0,0.0012169444249999833
0.0,0.0011820317982500178
0.0,0.0011665994502506804
