ID,Start_Lat,Start_Lng,State,County,City
A-3511055,32.976597,-111.524,AZ,Pinal,Coolidge
A-3450152,33.80757,-79.01852,SC,Horry,Conway
A-3447408,37.83734000000001,-77.9746,VA,Goochland,Gum Spring
A-3426779,36.241201,-95.663281,OK,Rogers,Claremore
A-267369,29.614901,-98.466675,TX,Bexar,San Antonio
A-263807,32.93935,-96.689049,TX,Dallas,Richardson
A-262657,30.124828000000004,-95.59288,TX,Harris,Tomball
A-7454,39.02536,-122.659981,CA,Lake,Clearlake Oaks
A-147317,33.722176,-84.407852,GA,Fulton,Atlanta
A-3511467,39.79723,-105.04791000000002,CO,Adams,Arvada
A-3526512,45.35759,-122.3589,OR,Clackamas,Eagle Creek
A-3448459,32.71634,-83.72991999999998,GA,Bibb,Macon
A-179511,42.219784,-83.485191,MI,Wayne,Belleville
A-3426943,30.12301,-90.67645,LA,St. James,Gramercy
A-230821,40.123177,-76.375175,PA,Lancaster,Manheim
A-54219,33.042019,-116.868584,CA,San Diego,Ramona
A-147166,34.224976,-82.66526800000003,SC,Anderson,Iva
A-3447633,30.691035,-83.235529,GA,Lowndes,Lake Park
A-3511594,39.388886,-107.083457,CO,Eagle,Basalt
A-6265,38.683777,-121.438431,CA,Sacramento,Rio Linda
A-3446370,38.76615,-90.13088,IL,Madison,Granite City
A-3449120,34.848911,-85.04902299999998,GA,Whitfield,Tunnel Hill
A-3451719,41.051097,-77.152787,PA,Clinton,Loganton
A-3448277,37.33928,-80.00220999999998,VA,Roanoke County,Roanoke
A-117473,27.091782,-82.170837,FL,Sarasota,North Port
A-3451993,36.01988,-79.73262,NC,Guilford,Greensboro
A-3452057,42.705371,-74.322864,NY,Schoharie,Howes Cave
A-3449885,29.60234,-82.37339,FL,Alachua,Gainesville
A-3446117,35.028551,-79.14014399999998,NC,Hoke,Raeford
A-3454233,33.81064,-81.00711,SC,Calhoun,Gaston
A-3527562,45.568722,-122.208706,WA,Skamania,Washougal
A-3424982,29.75058,-98.05539,TX,Comal,New Braunfels
A-197728,42.756447,-70.94162800000002,MA,Essex,Byfield
A-116373,28.423553,-82.190727,FL,Pasco,Dade City
A-3526181,39.301075,-121.671089,CA,Sutter,Live Oak
A-8037,37.72356,-121.940079,CA,Alameda,Dublin
A-147119,33.635490000000004,-83.977745,GA,Rockdale,Conyers
A-230514,39.674576,-75.48640400000002,NJ,Salem,Pennsville
A-3529008,36.253809,-119.355489,CA,Tulare,Tulare
A-3528612,47.39686,-121.49089,WA,King,North Bend
A-3446362,40.27005,-79.61491,PA,Westmoreland,Greensburg
A-198317,40.414822,-74.24481999999998,NJ,Monmouth,Matawan
A-116152,25.942207,-80.351395,FL,Miami-Dade,Hialeah
A-3454147,30.4034,-87.34246,FL,Escambia,Pensacola
A-197055,42.33049000000001,-73.552681,NY,Columbia,Chatham
A-3445550,41.32321500000001,-72.25710699999998,CT,New London,East Lyme
A-161403,42.493229,-96.467369,IA,Woodbury,Sioux City
A-3525764,35.501022,-119.16572,CA,Kern,Bakersfield
A-3448506,38.96178,-85.84362,IN,Jackson,Seymour
A-3525483,33.321077,-117.483219,CA,San Diego,Camp Pendleton
A-3511450,35.421821,-114.277206,AZ,Mohave,Kingman
A-3451913,30.260675,-85.540523,FL,Bay,Panama City
A-3450396,34.967506,-82.006086,SC,Spartanburg,Spartanburg
A-3526079,45.45783,-122.78458,OR,Washington,Portland
A-3449689,41.115074,-80.269572,PA,Lawrence,Volant
A-3527020,36.268391,-115.2788,NV,Clark,Las Vegas
A-3449334,36.111199,-80.165356,NC,Forsyth,Winston Salem
A-266793,30.342108000000003,-98.14473,TX,Travis,Dripping Springs
A-3425015,30.30193,-91.243324,LA,Iberville,Plaquemine
A-3426636,45.29077,-93.770803,MN,Wright,Monticello
A-3426420,45.12399,-93.04983,MN,Ramsey,Saint Paul
A-180077,43.185848,-83.68032099999998,MI,Genesee,Clio
A-147962,33.557545000000005,-85.081696,GA,Carroll,Carrollton
A-195286,41.954723,-73.754997,NY,Dutchess,Red Hook
A-3454133,34.543,-83.36269,GA,Stephens,Toccoa
A-3451147,35.76654,-78.73536999999997,NC,Wake,Raleigh
A-3426176,39.03699,-94.68329,KS,Johnson,Shawnee
A-3445925,41.205233,-85.104573,IN,Allen,Fort Wayne
A-53417,33.030678,-116.563049,CA,San Diego,Julian
A-3454473,41.82174000000001,-87.76309,IL,Cook,Berwyn
A-116425,28.266848,-80.736389,FL,Brevard,Rockledge
A-179109,42.431129,-83.92462900000002,MI,Livingston,Pinckney
A-147088,33.623684000000004,-81.574966,SC,Aiken,Aiken
A-307356,46.815666,-123.065552,WA,Thurston,Rochester
A-3454161,36.43272,-78.29321999999998,NC,Warren,Manson
A-198219,40.64791500000001,-74.51909599999998,NJ,Somerset,Warren
A-3447162,36.5086,-82.42808000000002,TN,Sullivan,Kingsport
A-3452009,43.13432,-89.29945,WI,Dane,Madison
A-57633,34.204048,-117.808945,CA,Los Angeles,Valyermo
A-3453615,36.8202,-79.58776,VA,Pittsylvania,Chatham
A-197779,41.249504,-73.741547,NY,Westchester,Katonah
A-3450435,27.88414,-82.847544,FL,Pinellas,Indian Rocks Beach
A-3511645,33.74893,-114.21704,AZ,La Paz,Quartzsite
A-222463,41.137856,-83.65884399999999,OH,Hancock,Findlay
A-3527903,43.1545,-123.36498,OR,Douglas,Roseburg
A-230232,38.868965,-76.8442,MD,Prince George's,Upper Marlboro
A-53661,34.069122,-117.35302,CA,San Bernardino,Colton
A-118264,28.414173,-81.503235,FL,Orange,Orlando
A-3511695,32.725735,-113.74908,AZ,Yuma,Roll
A-3425476,36.00798,-96.1246,OK,Creek,Sapulpa
A-3454042,33.908231,-83.792627,GA,Walton,Monroe
A-3425829,35.22232899999999,-97.708961,OK,Grady,Blanchard
A-3448393,40.26406,-79.281051,PA,Westmoreland,Ligonier
A-3454100,39.919476,-75.140284,PA,Philadelphia,Philadelphia
A-6965,38.848576,-121.94076499999998,CA,Yolo,Zamora
A-3455371,35.43557,-80.65725,NC,Cabarrus,Concord
A-3455413,30.00814,-90.21926,LA,Jefferson,Metairie
A-198416,42.780968,-71.904984,NH,Hillsborough,New Ipswich
A-178945,42.86006500000001,-85.880409,MI,Ottawa,Hudsonville
A-3525604,44.84541,-123.00903999999998,OR,Marion,Salem
A-3455326,41.072943,-78.48942,PA,Clearfield,Penfield
A-3454497,35.201276,-80.81519499999997,NC,Mecklenburg,Charlotte
A-230162,40.724113,-79.756546,PA,Butler,Sarver
A-119836,28.677986,-81.273048,FL,Seminole,Winter Springs
A-3448101,38.809725,-87.25227,IN,Knox,Edwardsport
A-3447942,37.507958,-79.877511,VA,Botetourt,Fincastle
A-3447411,41.217755,-75.47789300000002,PA,Monroe,Tobyhanna
A-3452389,38.866339,-77.322123,VA,Fairfax City,Fairfax
A-3454433,37.675632,-79.500499,VA,Rockbridge,Natural Bridge
A-3525137,44.93522,-119.00983,OR,Grant,Long Creek
A-6394,37.798054,-121.41196399999998,CA,San Joaquin,Tracy
A-3445801,41.14028,-87.26561,IN,Jasper,Demotte
A-3511272,35.03552,-106.93189,NM,Bernalillo,Bosque Farms
A-57805,32.744991,-116.964226,CA,San Diego,La Mesa
A-120376,29.551319,-81.877724,FL,Putnam,Interlachen
A-195977,40.93972,-72.641502,NY,Suffolk,Riverhead
A-3452329,42.33893,-88.51126,IL,McHenry,Woodstock
A-3511109,33.196486,-110.804617,AZ,Gila,Winkelman
A-3446210,39.43794000000001,-84.27946,OH,Warren,Lebanon
A-118424,27.973631,-82.162003,FL,Hillsborough,Plant City
A-5386,38.222492,-120.546661,CA,Calaveras,Mountain Ranch
A-3447981,43.38189000000001,-87.92713,WI,Ozaukee,Saukville
A-3446081,25.62946,-80.319477,FL,Miami-Dade,Palmetto Bay
A-266551,32.755211,-97.699036,TX,Parker,Weatherford
A-167350,42.64761,-87.95255300000002,WI,Kenosha,Sturtevant
A-3525203,39.46847,-120.00273,NV,Washoe,Verdi
A-3451170,38.10775,-77.51773,VA,Spotsylvania,Woodford
A-3451460,38.372224,-76.95934399999999,MD,Charles,Newburg
A-3447179,43.09341,-75.31338000000002,NY,Oneida,New Hartford
A-3447605,38.32293,-77.70914,VA,Spotsylvania,Spotsylvania
A-3446300,39.92575,-77.63639,PA,Franklin,Chambersburg
A-3527940,42.76674000000001,-123.33267,OR,Douglas,Glendale
A-230124,39.937897,-76.768188,PA,York,York
A-117342,26.925098,-81.312111,FL,Glades,Moore Haven
A-3454087,38.61759,-77.7007,VA,Fauquier,Midland
A-3448664,32.24382,-90.21452,MS,Hinds,Jackson
A-3453973,39.02507,-78.27339,VA,Frederick,Middletown
A-229812,39.250019,-76.67923,MD,Baltimore County,Halethorpe
A-3453449,35.91959,-84.08463,TN,Knox,Knoxville
A-8959,38.435192,-122.296852,CA,Napa,Napa
A-168736,42.631973,-88.776443,WI,Walworth,Darien
A-3449647,40.662891,-73.552787,NY,Nassau,Merrick
A-3453281,35.90949000000001,-78.93042,NC,Durham,Durham
A-229677,39.26409500000001,-76.98484,MD,Howard,Ellicott City
A-3528042,33.71502,-116.1678,CA,Riverside,Coachella
A-3450147,35.40084,-82.51131,NC,Henderson,Hendersonville
A-3449904,38.492099,-77.380726,VA,Stafford,Stafford
A-3446465,35.27275,-81.1599,NC,Gaston,Gastonia
A-194797,41.775223,-72.908386,CT,Hartford,Unionville
A-3525804,36.76464,-119.85552,CA,Fresno,Fresno
A-180168,42.629501,-83.875412,MI,Livingston,Howell
A-147521,34.499386,-82.523026,SC,Anderson,Belton
A-3446484,34.05763,-83.98364000000002,GA,Gwinnett,Buford
A-119956,28.792486,-82.570328,FL,Citrus,Homosassa
A-3455267,39.338999,-80.22208,WV,Harrison,Bridgeport
A-3427499,43.681619,-92.327468,MN,Fillmore,Spring Valley
A-3446632,43.88342,-70.3362,ME,Cumberland,Gray
A-3449776,41.667705,-88.44189899999998,IL,Kendall,Yorkville
A-8646,36.68784,-120.660095,CA,Fresno,Mendota
A-3448827,42.19288,-86.16212,MI,Van Buren,Hartford
A-5727,38.841961,-120.88398,CA,El Dorado,Garden Valley
A-117340,28.145435,-81.45719100000002,FL,Osceola,Kissimmee
A-196002,41.555218,-73.943558,NY,Dutchess,Wappingers Falls
A-307426,47.130219,-123.099236,WA,Mason,Shelton
A-3454121,29.99813,-82.59291999999998,FL,Columbia,Lake City
A-3454047,36.3814,-86.49821,TN,Sumner,Gallatin
A-3448135,33.92931,-81.28601,SC,Lexington,Lexington
A-3447470,36.601556,-79.861846,VA,Henry,Ridgeway
A-3447049,40.174605,-82.640524,OH,Licking,Johnstown
A-117843,26.745892,-81.917976,FL,Lee,North Fort Myers
A-3455337,30.32079,-81.45043000000003,FL,Duval,Jacksonville
A-196782,40.585426,-74.101517,NY,Richmond,Staten Island
A-3454070,41.64359,-84.601884,OH,Williams,Montpelier
A-230882,39.865505,-77.43339499999998,PA,Adams,Fayetteville
A-3453358,42.88215,-78.88154,NY,Erie,Buffalo
A-9068,38.717018,-121.764801,CA,Yolo,Woodland
A-3453993,35.802181,-80.390454,NC,Davidson,Lexington
A-160866,41.56295,-93.880646,IA,Dallas,Waukee
A-3454597,31.110931,-83.295946,GA,Berrien,Nashville
A-3511577,34.462557000000004,-112.0299,AZ,Yavapai,Mayer
A-3449164,39.10295900000001,-84.504398,OH,Hamilton,Cincinnati
A-231175,40.781174,-76.671768,PA,Northumberland,Trevorton
A-117383,27.473755,-82.227402,FL,Manatee,Myakka City
A-3445756,38.11021,-85.68258,KY,Jefferson,Louisville
A-196587,42.147617,-71.484779,MA,Worcester,Milford
A-160914,41.68787800000001,-91.803864,IA,Johnson,Oxford
A-3527574,47.20489,-120.70567,WA,Kittitas,Cle Elum
A-3453812,32.4504,-80.99178,SC,Jasper,Ridgeland
A-3426978,44.08336,-92.51026,MN,Olmsted,Rochester
A-3424867,33.224127,-96.97751,TX,Denton,Aubrey
A-147518,34.397476,-84.413055,GA,Pickens,Jasper
A-8505,36.645508,-121.817154,CA,Monterey,Seaside
A-264577,30.226416,-97.96312,TX,Travis,Austin
A-179282,43.043816,-85.352112,MI,Kent,Belding
A-3426050,38.945868,-104.70095,CO,El Paso,Colorado Springs
A-3450967,37.486199,-76.909184,VA,New Kent,Lanexa
A-168651,42.479767,-88.30606800000002,IL,Mchenry,Richmond
A-3511668,40.7221,-112.22291,UT,Salt Lake,Magna
A-3427713,37.75744,-92.51003,MO,Laclede,Lebanon
A-3453732,34.96881,-90.00041,MS,DeSoto,Southaven
A-3524101,45.261265,-122.769105,OR,Clackamas,Aurora
A-3449362,37.120905,-76.51375300000002,VA,Newport News,Newport News
A-5810,39.284885,-120.964943,CA,Nevada,Nevada City
A-197769,40.89175,-73.406853,NY,Suffolk,Huntington
A-7225,38.380157,-122.028206,CA,Solano,Vacaville
A-194421,42.656307,-71.340912,MA,Middlesex,Lowell
A-3528421,44.0509,-122.862806,OR,Lane,Springfield
A-3448071,41.759786,-81.045694,OH,Lake,Madison
A-3511277,35.22598,-114.13225,AZ,Mohave,Golden Valley
A-3449331,30.7264,-86.55154399999998,FL,Okaloosa,Crestview
A-3445389,37.011893,-77.27478599999998,VA,Prince George,Disputanta
A-3449751,41.296458,-72.75739899999998,CT,New Haven,Branford
A-3527077,34.50645,-117.906469,CA,Los Angeles,Pearblossom
A-6574,38.547726,-122.808609,CA,Sonoma,Windsor
A-117141,28.538347,-82.349968,FL,Hernando,Brooksville
A-179224,42.307724,-83.104324,MI,Wayne,Detroit
A-231217,39.644482,-76.874969,MD,Carroll,Hampstead
A-3454674,38.471542,-75.796686,MD,Wicomico,Mardela Springs
A-3425925,41.301339,-95.771048,IA,Pottawattamie,Council Bluffs
A-222496,39.642872,-84.110855,OH,Montgomery,Dayton
A-3511535,33.46117,-112.38229,AZ,Maricopa,Goodyear
A-231271,40.332657,-75.636101,PA,Berks,Boyertown
A-307465,47.723209,-122.342255,WA,King,Seattle
A-3525339,32.688629,-117.164123,CA,San Diego,Coronado
A-3527340,34.707517,-118.1699,CA,Los Angeles,Lancaster
A-3511229,35.08435,-106.53606,NM,Bernalillo,Albuquerque
A-3427114,37.56234,-97.32592,KS,Sedgwick,Haysville
A-229701,39.590641,-75.86526500000002,MD,Cecil,Elkton
A-230225,40.164867,-76.64238,PA,Lancaster,Elizabethtown
A-195766,40.747154,-73.060265,NY,Suffolk,Bayport
A-3447645,39.70621,-78.57544,MD,Allegany,Flintstone
A-3451630,41.02027,-80.43944,PA,Lawrence,Edinburg
A-181136,42.755898,-85.04895,MI,Eaton,Sunfield
A-3526225,37.76083,-122.39235,CA,San Francisco,San Francisco
A-198363,42.457253,-70.936234,MA,Essex,Lynn
A-3447904,29.171517,-81.62410899999998,FL,Lake,Astor
A-3447330,39.951676,-88.26768100000002,IL,Champaign,Tolono
A-3525320,35.051489000000004,-120.497618,CA,San Luis Obispo,Nipomo
A-3528985,38.773446,-120.286579,CA,El Dorado,Kyburz
A-3525454,48.55386,-122.35027,WA,Skagit,Burlington
A-194751,41.373512,-74.615234,NY,Orange,Port Jervis
A-3425379,41.60037,-93.446668,IA,Polk,Pleasant Hill
A-3528957,36.05173900000001,-119.03889,CA,Tulare,Porterville
A-181732,42.273678,-85.429276,MI,Kalamazoo,Galesburg
A-3511274,40.19373,-111.64806000000002,UT,Utah,Spanish Fork
A-3451851,41.68734,-83.69077,OH,Lucas,Toledo
A-3427175,30.574343,-91.073733,LA,East Baton Rouge,Baker
A-3451706,40.31157,-89.171095,IL,McLean,Mc Lean
A-3511273,33.41073,-112.00133999999998,AZ,Maricopa,Phoenix
A-3455123,34.74279,-82.27672,SC,Greenville,Simpsonville
A-222770,39.253391,-84.171677,OH,Clermont,Goshen
A-3447521,37.52244,-77.82311999999997,VA,Powhatan,Powhatan
A-3453413,39.59365,-74.43674,NJ,Ocean,Tuckerton
A-120043,27.82052,-81.82164,FL,Polk,Bartow
A-119130,28.375031,-82.68289200000002,FL,Pasco,Hudson
A-119868,27.502457,-81.776482,FL,Hardee,Wauchula
A-120109,28.191889,-81.154617,FL,Osceola,Saint Cloud
A-195719,40.856102,-73.832863,NY,Bronx,Bronx
A-3526802,36.959873,-120.063273,CA,Madera,Madera
A-56584,33.68792,-116.704926,CA,Riverside,Mountain Center
A-194633,40.792294,-74.19270300000002,NJ,Essex,Bloomfield
A-3450996,38.03262,-78.86484,VA,Augusta,Lyndhurst
A-3427581,30.057153000000003,-97.613979,TX,Caldwell,Dale
A-3453235,31.55163,-83.938197,GA,Worth,Sylvester
A-118093,28.028961,-82.637375,FL,Hillsborough,Tampa
A-146584,34.377258000000005,-84.911026,GA,Bartow,Adairsville
A-147851,33.865841,-84.76322900000002,GA,Paulding,Hiram
A-3446204,40.39163,-76.61624,PA,Lebanon,Grantville
A-3525245,46.79543,-122.875865,WA,Thurston,Tenino
A-53609,34.068657,-118.042221,CA,Los Angeles,South El Monte
A-118450,28.495087,-81.330849,FL,Orange,Orlando
A-3425697,47.50146,-94.933687,MN,Beltrami,Bemidji
A-3453603,43.063756,-73.757416,NY,Saratoga,Saratoga Springs
A-3525869,45.12052,-117.96124,OR,Union,North Powder
A-229417,40.68784,-76.193283,PA,Schuylkill,Pottsville
A-197600,42.482666,-73.666161,NY,Rensselaer,Nassau
A-263328,32.684078,-97.4524,TX,Tarrant,Fort Worth
A-179650,43.07407,-85.768036,MI,Kent,Grand Rapids
A-194336,41.094528,-73.632339,CT,Fairfield,Greenwich
A-3450228,42.7842,-71.4944,NH,Hillsborough,Nashua
A-8029,38.664265,-121.250069,CA,Sacramento,Fair Oaks
A-119885,29.186285,-82.184608,FL,Marion,Ocala
A-264983,31.291664,-95.996658,TX,Leon,Centerville
A-197215,42.39442800000001,-71.170654,MA,Middlesex,Belmont
A-3448272,41.157269,-87.66264,IL,Kankakee,Momence
A-197605,41.54847,-73.332977,CT,Litchfield,Roxbury
A-3511388,39.756722,-105.232276,CO,Jefferson,Golden
A-3511338,41.11317,-111.76126,UT,Morgan,Morgan
A-3445425,38.277878,-77.21115,VA,King George,King George
A-3525820,47.750967,-117.410966,WA,Spokane,Spokane
A-266641,29.54041500000001,-98.07225,TX,Guadalupe,Seguin
A-118996,28.815401,-81.426201,FL,Lake,Sorrento
A-3450129,41.129283,-74.72955999999998,NJ,Sussex,Augusta
A-3448343,39.283354,-86.726712,IN,Owen,Spencer
A-3453143,35.990132,-83.90289200000002,TN,Knox,Knoxville
A-3448539,39.99318,-85.83743,IN,Madison,Pendleton
A-232798,39.657047,-74.880371,NJ,Camden,Hammonton
A-179168,42.855766,-86.16954,MI,Ottawa,Holland
A-230880,38.895477,-77.912926,VA,Fauquier,Delaplane
A-222751,39.959442,-83.344879,OH,Madison,London
A-3524852,46.360314,-116.633127,ID,Nez Perce,Culdesac
A-3528484,33.93248,-118.27972,CA,Los Angeles,Los Angeles
A-222212,39.901142,-84.18789699999998,OH,Montgomery,Vandalia
A-3448559,42.230174,-88.776038,IL,Boone,Belvidere
A-194971,42.772255,-73.589493,NY,Rensselaer,Troy
A-58773,34.216743,-119.034218,CA,Ventura,Camarillo
A-3451612,43.533781,-71.61457,NH,Belknap,Sanbornton
A-3528799,44.2692,-121.21277,OR,Deschutes,Redmond
A-147729,33.426579,-81.87670899999998,SC,Aiken,Beech Island
A-57112,34.419933,-119.673157,CA,Santa Barbara,Santa Barbara
A-198244,42.458527,-73.39726999999998,NY,Columbia,New Lebanon
A-59532,33.308559,-117.228004,CA,San Diego,Fallbrook
A-168663,42.314114,-89.13507800000002,IL,Winnebago,Rockford
A-55265,33.932579,-116.870163,CA,Riverside,Banning
A-6851,37.016548,-121.821518,CA,Santa Cruz,Watsonville
A-168300,38.535446,-89.728699,IL,St. Clair,New Baden
A-3425883,45.13601,-93.24189,MN,Anoka,Minneapolis
A-168304,41.376587,-88.778526,IL,LaSalle,Ottawa
A-3445453,42.48919,-83.42312,MI,Oakland,Farmington
A-3451608,39.968098,-85.567984,IN,Henry,Shirley
A-194518,41.10247,-74.028183,NY,Rockland,Nanuet
A-307530,46.16888400000001,-123.570778,OR,Clatsop,Astoria
A-6766,37.944752,-120.843758,CA,Stanislaus,Farmington
A-3525606,45.685712,-121.396891,OR,Wasco,Mosier
A-116979,28.452091,-80.874649,FL,Brevard,Cocoa
A-222792,39.942474,-82.5354,OH,Licking,Hebron
A-196653,42.211193,-71.192459,MA,Norfolk,Norwood
A-197764,41.601753,-72.97113,CT,New Haven,Wolcott
A-160961,41.368233,-96.166649,NE,Douglas,Bennington
A-195809,41.428787,-73.804573,NY,Putnam,Putnam Valley
A-3446234,32.81064,-79.84985,SC,Charleston,Mount Pleasant
A-3446704,28.55085,-81.64478000000003,FL,Orange,Winter Garden
A-3511139,31.996512,-110.62005,AZ,Pima,Vail
A-231109,40.289062,-76.98204,PA,Cumberland,Enola
A-5690,39.041409,-121.194031,CA,Nevada,Grass Valley
A-118293,27.676119,-82.72583,FL,Pinellas,Saint Petersburg
A-146423,34.41703,-82.244484,SC,Greenwood,Ware Shoals
A-3525873,38.4977,-121.10185,CA,Sacramento,Sloughhouse
A-222239,41.0812,-83.89999399999998,OH,Putnam,Leipsic
A-3426762,42.01617,-95.95342,IA,Monona,Onawa
A-3528754,36.05687,-115.11834,NV,Clark,Las Vegas
A-3511108,33.66616,-112.22688,AZ,Maricopa,Glendale
A-307958,47.865051,-121.797401,WA,Snohomish,Sultan
A-3511529,40.68061,-111.79821,UT,Salt Lake,Salt Lake City
A-3426106,37.552689,-99.629785,KS,Ford,Bucklin
A-3446917,35.286975,-85.894605,TN,Grundy,Pelham
A-168501,41.985184,-88.34072900000002,IL,Kane,South Elgin
A-9030,38.26189,-121.340157,CA,Sacramento,Galt
A-6907,37.890194,-121.569641,CA,San Joaquin,Stockton
A-179574,42.599613,-82.929855,MI,Macomb,Clinton Township
A-3454146,27.768752000000006,-82.391925,FL,Hillsborough,Apollo Beach
A-8073,37.231239,-120.994263,CA,Merced,Gustine
A-308003,48.152596,-122.59523,WA,Island,Coupeville
A-3450598,41.151644,-78.88673399999998,PA,Jefferson,Reynoldsville
A-179132,42.99712,-83.750427,MI,Genesee,Flint
A-3452916,43.10918,-77.59071,NY,Monroe,Rochester
A-57093,33.652225,-117.740913,CA,Orange,Irvine
A-3526070,47.38151,-122.24471,WA,King,Kent
A-146870,33.411369,-84.16113299999998,GA,Henry,McDonough
A-3427181,39.03726,-94.24532,MO,Jackson,Blue Springs
A-3453317,36.45323,-87.10468,TN,Robertson,Cedar Hill
A-3454722,30.164986,-81.74748000000002,FL,Clay,Orange Park
A-3454766,34.099578,-83.573711,GA,Jackson,Jefferson
A-195038,40.556194,-74.675812,NJ,Somerset,Bridgewater
A-3455380,42.89815,-78.05268000000002,NY,Genesee,Pavilion
A-307633,47.06332,-122.765282,WA,Thurston,Olympia
A-3447659,28.060942,-81.776512,FL,Polk,Auburndale
A-230682,39.473846,-76.625511,MD,Baltimore,Cockeysville
A-3454288,41.57006,-87.41307900000002,IN,Lake,Gary
A-231468,40.121582,-75.351601,PA,Montgomery,Norristown
A-3451839,33.457553999999995,-86.819822,AL,Jefferson,Birmingham
A-118488,26.279499,-80.238174,FL,Broward,Pompano Beach
A-195063,42.761833,-71.121841,MA,Essex,Haverhill
A-196889,41.64788400000001,-72.665436,CT,Hartford,Rocky Hill
A-3447505,42.025406,-87.959902,IL,Cook,Arlington Heights
A-231210,39.947422,-76.336014,PA,Lancaster,Conestoga
A-3425435,44.85936,-93.40998,MN,Hennepin,Eden Prairie
A-3454756,42.16187,-75.77519000000002,NY,Broome,Port Crane
A-7908,38.101646,-122.561455,CA,Marin,Novato
A-231238,40.389725,-75.147141,PA,Bucks,Pipersville
A-3453112,29.98226,-81.45935,FL,St. Johns,Saint Augustine
A-3449058,43.052001,-88.37642199999998,WI,Waukesha,Delafield
A-233289,39.628014,-78.016609,MD,Washington,Big Pool
A-3426504,35.52418,-97.53374,OK,Oklahoma,Oklahoma City
A-3448826,42.28165,-84.92931999999998,MI,Calhoun,Marshall
A-7186,39.200104,-123.208832,CA,Mendocino,Ukiah
A-232394,40.467403,-76.289291,PA,Berks,Bethel
A-3452172,34.01883,-81.10584,SC,Lexington,West Columbia
A-168310,39.051952,-88.719635,IL,Effingham,Altamont
A-3453566,36.07257,-79.268,NC,Alamance,Mebane
A-3452836,37.623642,-77.607324,VA,Henrico,Henrico
A-233173,40.18055,-76.00737,PA,Lancaster,Narvon
A-230835,40.197254,-79.987328,PA,Washington,Monongahela
A-229280,38.822533,-77.01664,DC,District of Columbia,Washington
A-3447298,39.990278,-89.84524,IL,Menard,Petersburg
A-147233,33.247887,-81.954796,GA,Richmond,Hephzibah
A-146755,32.25407,-81.701859,GA,Bulloch,Brooklet
A-3511528,33.000121,-112.04811,AZ,Pinal,Maricopa
A-8126,37.046162,-121.276062,CA,Santa Clara,Hollister
A-120194,27.246134,-80.225937,FL,Martin,Jensen Beach
A-230711,39.2216,-77.534088,VA,Loudoun,Leesburg
A-3452842,35.846946,-86.68373000000003,TN,Williamson,Arrington
A-195448,42.308048,-72.455673,MA,Hampshire,Belchertown
A-3511301,40.52231,-111.944956,UT,Salt Lake,Riverton
A-3511078,32.307761,-109.79673,AZ,Cochise,Willcox
A-180068,42.78307,-85.506775,MI,Kent,Caledonia
A-3449084,43.182526,-71.679015,NH,Merrimack,Contoocook
A-3524392,34.46345,-120.0282,CA,Santa Barbara,Goleta
A-148186,34.129940000000005,-82.24121099999998,SC,Greenwood,Bradley
A-3448974,36.846819,-76.43397900000002,VA,Chesapeake,Chesapeake
A-117239,28.856358,-82.089874,FL,Sumter,Wildwood
A-3449005,29.675756,-81.583286,FL,Putnam,East Palatka
A-3446398,30.488153000000004,-84.41991800000002,FL,Gadsden,Midway
A-53657,32.995827,-117.256516,CA,San Diego,Solana Beach
A-58994,34.276142,-117.450157,CA,San Bernardino,San Bernardino
A-3449469,41.593461,-71.97049100000002,CT,New London,Jewett City
A-6010,38.495819,-121.473694,CA,Sacramento,Sacramento
A-263464,30.358789,-97.767082,TX,Travis,Austin
A-55987,34.435047,-118.392128,CA,Los Angeles,Canyon Country
A-148202,34.087574,-84.351807,GA,Fulton,Alpharetta
A-3447361,27.40958,-80.38823000000002,FL,St. Lucie,Fort Pierce
A-3451902,41.59757000000001,-87.71429,IL,Cook,Markham
A-181217,43.65591,-84.24717700000002,MI,Midland,Midland
A-3425392,39.00085,-93.73884,MO,Lafayette,Higginsville
A-262358,29.96172,-95.294121,TX,Harris,Humble
A-3455307,37.111616,-80.445084,VA,Montgomery,Christiansburg
A-262557,32.837662,-97.048729,TX,Tarrant,Irving
A-53447,34.414660999999995,-117.224731,CA,San Bernardino,Apple Valley
A-3448534,41.3719,-71.98625,CT,New London,Mystic
A-3527503,36.86169,-121.58186,CA,San Benito,San Juan Bautista
A-161513,41.776875,-94.027992,IA,Dallas,Minburn
A-146969,34.088764000000005,-84.694633,GA,Cherokee,Acworth
A-231053,38.850502,-78.28607199999998,VA,Warren,Bentonville
A-3445582,41.46012,-72.55481,CT,Middlesex,Higganum
A-3451539,38.986491,-76.71470699999998,MD,Prince George's,Bowie
A-3453700,30.39612,-90.01017,LA,St. Tammany,Mandeville
A-3450980,33.75609,-84.23243000000002,GA,DeKalb,Decatur
A-3511391,31.5486,-111.04797,AZ,Santa Cruz,Rio Rico
A-3446090,41.81206,-71.35714,RI,Providence,East Providence
A-160966,41.752499,-91.642059,IA,Johnson,North Liberty
A-3524866,44.116638,-117.06264,OR,Malheur,Ontario
A-195846,42.336864,-71.79789699999998,MA,Worcester,West Boylston
A-308031,46.880737,-123.272415,WA,Grays Harbor,Oakville
A-3525546,44.643716,-123.234383,OR,Benton,Corvallis
A-3447103,36.42126,-86.71651999999997,TN,Robertson,Goodlettsville
