ID,Start_Lat,Start_Lng,State,County,City
A-3451706,40.31157,-89.171095,IL,McLean,Mc Lean
A-3511273,33.41073,-112.00133999999998,AZ,Maricopa,Phoenix
A-3455123,34.74279,-82.27672,SC,Greenville,Simpsonville
A-222770,39.253391,-84.171677,OH,Clermont,Goshen
A-3447521,37.52244,-77.82311999999997,VA,Powhatan,Powhatan
A-3453413,39.59365,-74.43674,NJ,Ocean,Tuckerton
A-120043,27.82052,-81.82164,FL,Polk,Bartow
A-119130,28.375031,-82.68289200000002,FL,Pasco,Hudson
A-119868,27.502457,-81.776482,FL,Hardee,Wauchula
A-120109,28.191889,-81.154617,FL,Osceola,Saint Cloud
A-195719,40.856102,-73.832863,NY,Bronx,Bronx
A-3526802,36.959873,-120.063273,CA,Madera,Madera
A-56584,33.68792,-116.704926,CA,Riverside,Mountain Center
A-194633,40.792294,-74.19270300000002,NJ,Essex,Bloomfield
A-3450996,38.03262,-78.86484,VA,Augusta,Lyndhurst
A-3427581,30.057153000000003,-97.613979,TX,Caldwell,Dale
A-3453235,31.55163,-83.938197,GA,Worth,Sylvester
A-118093,28.028961,-82.637375,FL,Hillsborough,Tampa
A-146584,34.377258000000005,-84.911026,GA,Bartow,Adairsville
A-147851,33.865841,-84.76322900000002,GA,Paulding,Hiram
A-3446204,40.39163,-76.61624,PA,Lebanon,Grantville
A-3525245,46.79543,-122.875865,WA,Thurston,Tenino
A-53609,34.068657,-118.042221,CA,Los Angeles,South El Monte
A-118450,28.495087,-81.330849,FL,Orange,Orlando
A-3425697,47.50146,-94.933687,MN,Beltrami,Bemidji
A-3453603,43.063756,-73.757416,NY,Saratoga,Saratoga Springs
A-3525869,45.12052,-117.96124,OR,Union,North Powder
A-229417,40.68784,-76.193283,PA,Schuylkill,Pottsville
A-197600,42.482666,-73.666161,NY,Rensselaer,Nassau
A-263328,32.684078,-97.4524,TX,Tarrant,Fort Worth
A-179650,43.07407,-85.768036,MI,Kent,Grand Rapids
A-194336,41.094528,-73.632339,CT,Fairfield,Greenwich
A-3450228,42.7842,-71.4944,NH,Hillsborough,Nashua
A-8029,38.664265,-121.250069,CA,Sacramento,Fair Oaks
A-119885,29.186285,-82.184608,FL,Marion,Ocala
A-264983,31.291664,-95.996658,TX,Leon,Centerville
A-197215,42.39442800000001,-71.170654,MA,Middlesex,Belmont
A-3448272,41.157269,-87.66264,IL,Kankakee,Momence
A-197605,41.54847,-73.332977,CT,Litchfield,Roxbury
A-3511388,39.756722,-105.232276,CO,Jefferson,Golden
A-3511338,41.11317,-111.76126,UT,Morgan,Morgan
A-3445425,38.277878,-77.21115,VA,King George,King George
A-3525820,47.750967,-117.410966,WA,Spokane,Spokane
A-266641,29.54041500000001,-98.07225,TX,Guadalupe,Seguin
A-118996,28.815401,-81.426201,FL,Lake,Sorrento
A-3450129,41.129283,-74.72955999999998,NJ,Sussex,Augusta
A-3448343,39.283354,-86.726712,IN,Owen,Spencer
A-3453143,35.990132,-83.90289200000002,TN,Knox,Knoxville
A-3448539,39.99318,-85.83743,IN,Madison,Pendleton
A-232798,39.657047,-74.880371,NJ,Camden,Hammonton
A-179168,42.855766,-86.16954,MI,Ottawa,Holland
A-230880,38.895477,-77.912926,VA,Fauquier,Delaplane
A-222751,39.959442,-83.344879,OH,Madison,London
A-3524852,46.360314,-116.633127,ID,Nez Perce,Culdesac
A-3528484,33.93248,-118.27972,CA,Los Angeles,Los Angeles
A-222212,39.901142,-84.18789699999998,OH,Montgomery,Vandalia
A-3448559,42.230174,-88.776038,IL,Boone,Belvidere
A-194971,42.772255,-73.589493,NY,Rensselaer,Troy
A-58773,34.216743,-119.034218,CA,Ventura,Camarillo
A-3451612,43.533781,-71.61457,NH,Belknap,Sanbornton
A-3528799,44.2692,-121.21277,OR,Deschutes,Redmond
A-147729,33.426579,-81.87670899999998,SC,Aiken,Beech Island
A-57112,34.419933,-119.673157,CA,Santa Barbara,Santa Barbara
A-198244,42.458527,-73.39726999999998,NY,Columbia,New Lebanon
A-59532,33.308559,-117.228004,CA,San Diego,Fallbrook
A-168663,42.314114,-89.13507800000002,IL,Winnebago,Rockford
A-55265,33.932579,-116.870163,CA,Riverside,Banning
A-6851,37.016548,-121.821518,CA,Santa Cruz,Watsonville
A-168300,38.535446,-89.728699,IL,St. Clair,New Baden
A-3425883,45.13601,-93.24189,MN,Anoka,Minneapolis
A-168304,41.376587,-88.778526,IL,LaSalle,Ottawa
A-3445453,42.48919,-83.42312,MI,Oakland,Farmington
A-3451608,39.968098,-85.567984,IN,Henry,Shirley
A-194518,41.10247,-74.028183,NY,Rockland,Nanuet
A-307530,46.16888400000001,-123.570778,OR,Clatsop,Astoria
A-6766,37.944752,-120.843758,CA,Stanislaus,Farmington
A-3525606,45.685712,-121.396891,OR,Wasco,Mosier
A-116979,28.452091,-80.874649,FL,Brevard,Cocoa
A-222792,39.942474,-82.5354,OH,Licking,Hebron
A-196653,42.211193,-71.192459,MA,Norfolk,Norwood
A-197764,41.601753,-72.97113,CT,New Haven,Wolcott
A-160961,41.368233,-96.166649,NE,Douglas,Bennington
A-195809,41.428787,-73.804573,NY,Putnam,Putnam Valley
A-3446234,32.81064,-79.84985,SC,Charleston,Mount Pleasant
A-3446704,28.55085,-81.64478000000003,FL,Orange,Winter Garden
A-3511139,31.996512,-110.62005,AZ,Pima,Vail
A-231109,40.289062,-76.98204,PA,Cumberland,Enola
A-5690,39.041409,-121.194031,CA,Nevada,Grass Valley
A-118293,27.676119,-82.72583,FL,Pinellas,Saint Petersburg
A-146423,34.41703,-82.244484,SC,Greenwood,Ware Shoals
A-3525873,38.4977,-121.10185,CA,Sacramento,Sloughhouse
A-222239,41.0812,-83.89999399999998,OH,Putnam,Leipsic
A-3426762,42.01617,-95.95342,IA,Monona,Onawa
A-3528754,36.05687,-115.11834,NV,Clark,Las Vegas
A-3511108,33.66616,-112.22688,AZ,Maricopa,Glendale
A-307958,47.865051,-121.797401,WA,Snohomish,Sultan
A-3511529,40.68061,-111.79821,UT,Salt Lake,Salt Lake City
A-3426106,37.552689,-99.629785,KS,Ford,Bucklin
A-3446917,35.286975,-85.894605,TN,Grundy,Pelham
A-168501,41.985184,-88.34072900000002,IL,Kane,South Elgin
A-9030,38.26189,-121.340157,CA,Sacramento,Galt
A-6907,37.890194,-121.569641,CA,San Joaquin,Stockton
A-179574,42.599613,-82.929855,MI,Macomb,Clinton Township
A-3454146,27.768752000000006,-82.391925,FL,Hillsborough,Apollo Beach
A-8073,37.231239,-120.994263,CA,Merced,Gustine
A-308003,48.152596,-122.59523,WA,Island,Coupeville
A-3450598,41.151644,-78.88673399999998,PA,Jefferson,Reynoldsville
A-179132,42.99712,-83.750427,MI,Genesee,Flint
A-3452916,43.10918,-77.59071,NY,Monroe,Rochester
A-57093,33.652225,-117.740913,CA,Orange,Irvine
A-3526070,47.38151,-122.24471,WA,King,Kent
A-146870,33.411369,-84.16113299999998,GA,Henry,McDonough
A-3427181,39.03726,-94.24532,MO,Jackson,Blue Springs
A-3453317,36.45323,-87.10468,TN,Robertson,Cedar Hill
A-3454722,30.164986,-81.74748000000002,FL,Clay,Orange Park
A-3454766,34.099578,-83.573711,GA,Jackson,Jefferson
A-195038,40.556194,-74.675812,NJ,Somerset,Bridgewater
A-3455380,42.89815,-78.05268000000002,NY,Genesee,Pavilion
A-307633,47.06332,-122.765282,WA,Thurston,Olympia
A-3447659,28.060942,-81.776512,FL,Polk,Auburndale
A-230682,39.473846,-76.625511,MD,Baltimore,Cockeysville
A-3454288,41.57006,-87.41307900000002,IN,Lake,Gary
A-231468,40.121582,-75.351601,PA,Montgomery,Norristown
A-3451839,33.457553999999995,-86.819822,AL,Jefferson,Birmingham
A-118488,26.279499,-80.238174,FL,Broward,Pompano Beach
A-195063,42.761833,-71.121841,MA,Essex,Haverhill
A-196889,41.64788400000001,-72.665436,CT,Hartford,Rocky Hill
A-3447505,42.025406,-87.959902,IL,Cook,Arlington Heights
A-231210,39.947422,-76.336014,PA,Lancaster,Conestoga
A-3425435,44.85936,-93.40998,MN,Hennepin,Eden Prairie
A-3454756,42.16187,-75.77519000000002,NY,Broome,Port Crane
A-7908,38.101646,-122.561455,CA,Marin,Novato
A-231238,40.389725,-75.147141,PA,Bucks,Pipersville
A-3453112,29.98226,-81.45935,FL,St. Johns,Saint Augustine
A-3449058,43.052001,-88.37642199999998,WI,Waukesha,Delafield
A-233289,39.628014,-78.016609,MD,Washington,Big Pool
A-3426504,35.52418,-97.53374,OK,Oklahoma,Oklahoma City
A-3448826,42.28165,-84.92931999999998,MI,Calhoun,Marshall
A-7186,39.200104,-123.208832,CA,Mendocino,Ukiah
A-232394,40.467403,-76.289291,PA,Berks,Bethel
A-3452172,34.01883,-81.10584,SC,Lexington,West Columbia
A-168310,39.051952,-88.719635,IL,Effingham,Altamont
A-3453566,36.07257,-79.268,NC,Alamance,Mebane
A-3452836,37.623642,-77.607324,VA,Henrico,Henrico
A-233173,40.18055,-76.00737,PA,Lancaster,Narvon
A-230835,40.197254,-79.987328,PA,Washington,Monongahela
A-229280,38.822533,-77.01664,DC,District of Columbia,Washington
A-3447298,39.990278,-89.84524,IL,Menard,Petersburg
A-147233,33.247887,-81.954796,GA,Richmond,Hephzibah
A-146755,32.25407,-81.701859,GA,Bulloch,Brooklet
A-3511528,33.000121,-112.04811,AZ,Pinal,Maricopa
A-8126,37.046162,-121.276062,CA,Santa Clara,Hollister
A-120194,27.246134,-80.225937,FL,Martin,Jensen Beach
A-230711,39.2216,-77.534088,VA,Loudoun,Leesburg
A-3452842,35.846946,-86.68373000000003,TN,Williamson,Arrington
A-195448,42.308048,-72.455673,MA,Hampshire,Belchertown
A-3511301,40.52231,-111.944956,UT,Salt Lake,Riverton
A-3511078,32.307761,-109.79673,AZ,Cochise,Willcox
A-180068,42.78307,-85.506775,MI,Kent,Caledonia
A-3449084,43.182526,-71.679015,NH,Merrimack,Contoocook
A-3524392,34.46345,-120.0282,CA,Santa Barbara,Goleta
A-148186,34.129940000000005,-82.24121099999998,SC,Greenwood,Bradley
A-3448974,36.846819,-76.43397900000002,VA,Chesapeake,Chesapeake
A-117239,28.856358,-82.089874,FL,Sumter,Wildwood
A-3449005,29.675756,-81.583286,FL,Putnam,East Palatka
A-3446398,30.488153000000004,-84.41991800000002,FL,Gadsden,Midway
A-53657,32.995827,-117.256516,CA,San Diego,Solana Beach
A-58994,34.276142,-117.450157,CA,San Bernardino,San Bernardino
A-3449469,41.593461,-71.97049100000002,CT,New London,Jewett City
A-6010,38.495819,-121.473694,CA,Sacramento,Sacramento
A-263464,30.358789,-97.767082,TX,Travis,Austin
A-55987,34.435047,-118.392128,CA,Los Angeles,Canyon Country
A-148202,34.087574,-84.351807,GA,Fulton,Alpharetta
A-3447361,27.40958,-80.38823000000002,FL,St. Lucie,Fort Pierce
A-3451902,41.59757000000001,-87.71429,IL,Cook,Markham
A-181217,43.65591,-84.24717700000002,MI,Midland,Midland
A-3425392,39.00085,-93.73884,MO,Lafayette,Higginsville
A-262358,29.96172,-95.294121,TX,Harris,Humble
A-3455307,37.111616,-80.445084,VA,Montgomery,Christiansburg
A-262557,32.837662,-97.048729,TX,Tarrant,Irving
A-53447,34.414660999999995,-117.224731,CA,San Bernardino,Apple Valley
A-3448534,41.3719,-71.98625,CT,New London,Mystic
A-3527503,36.86169,-121.58186,CA,San Benito,San Juan Bautista
A-161513,41.776875,-94.027992,IA,Dallas,Minburn
A-146969,34.088764000000005,-84.694633,GA,Cherokee,Acworth
A-231053,38.850502,-78.28607199999998,VA,Warren,Bentonville
A-3445582,41.46012,-72.55481,CT,Middlesex,Higganum
A-3451539,38.986491,-76.71470699999998,MD,Prince George's,Bowie
A-3453700,30.39612,-90.01017,LA,St. Tammany,Mandeville
A-3450980,33.75609,-84.23243000000002,GA,DeKalb,Decatur
A-3511391,31.5486,-111.04797,AZ,Santa Cruz,Rio Rico
A-3446090,41.81206,-71.35714,RI,Providence,East Providence
A-160966,41.752499,-91.642059,IA,Johnson,North Liberty
A-3524866,44.116638,-117.06264,OR,Malheur,Ontario
A-195846,42.336864,-71.79789699999998,MA,Worcester,West Boylston
A-308031,46.880737,-123.272415,WA,Grays Harbor,Oakville
A-3525546,44.643716,-123.234383,OR,Benton,Corvallis
A-3447103,36.42126,-86.71651999999997,TN,Robertson,Goodlettsville
A-3454554,34.50714,-82.9603,SC,Anderson,Fair Play
A-265574,32.714615,-96.31028,TX,Kaufman,Terrell
A-198288,42.492638,-71.39949,MA,Middlesex,Acton
A-3427660,39.92158,-104.85308,CO,Adams,Brighton
A-196016,40.824024,-74.833885,NJ,Warren,Hackettstown
A-3450836,43.169674,-76.57285300000002,NY,Cayuga,Cato
A-231168,40.65975200000001,-80.239449,PA,Beaver,Conway
A-3451777,40.289858,-74.76446700000002,NJ,Mercer,Pennington
A-3453205,37.824848,-77.455258,VA,Hanover,Doswell
A-3453192,30.312102000000007,-81.650885,FL,Duval,Jacksonville
A-3511570,33.422059999999995,-111.636339,AZ,Maricopa,Mesa
A-146921,33.397427,-84.591202,GA,Fayette,Peachtree City
A-3511765,31.96546,-110.266,AZ,Cochise,Benson
A-232010,40.028999,-74.818947,NJ,Burlington,Mount Holly
A-3427727,33.098,-96.80297,TX,Collin,Plano
A-3454501,41.40012,-89.38887,IL,Bureau,Princeton
A-8383,39.310173,-120.768005,CA,Nevada,Nevada City
A-3447995,42.26672,-79.73703,NY,Chautauqua,Ripley
A-3447353,41.073673,-75.678514,PA,Carbon,Lake Harmony
A-181537,41.928497,-83.66250600000002,MI,Monroe,Dundee
A-3445554,45.795489,-68.42853000000001,ME,Penobscot,North Penobscot
A-179763,42.924458,-83.928986,MI,Shiawassee,Durand
A-6055,37.603424,-122.064148,CA,Alameda,Union City
A-160965,42.034691,-91.676079,IA,Linn,Cedar Rapids
A-161412,41.161812,-95.96711,NE,Sarpy,Bellevue
A-116598,28.81715,-81.705696,FL,Lake,Tavares
A-3451592,43.08012,-70.78947,NH,Rockingham,Portsmouth
A-7831,37.876076,-121.85988600000002,CA,Contra Costa,Clayton
A-3426664,39.774611,-94.79322,MO,Buchanan,Saint Joseph
A-307909,48.127239,-122.29636399999998,WA,Snohomish,Stanwood
A-3524833,36.07521,-120.09908,CA,Fresno,Huron
A-55245,34.207489,-118.849556,CA,Ventura,Thousand Oaks
A-267401,29.73666,-95.3797,TX,Harris,Houston
A-3454269,35.848134,-78.574872,NC,Wake,Raleigh
A-3453600,39.56225300000001,-77.616562,MD,Washington,Boonsboro
A-3449080,38.98845,-76.15086,MD,Queen Anne's,Queenstown
A-3445564,33.62784,-83.6673,GA,Walton,Social Circle
A-3453357,26.15561,-81.66736999999998,FL,Collier,Naples
A-195252,42.16605,-70.89292900000002,MA,Plymouth,Rockland
A-5671,37.955875,-121.318451,CA,San Joaquin,Stockton
A-232183,40.436394,-75.894287,PA,Berks,Blandon
A-3525830,45.86434000000001,-123.5906,OR,Clatsop,Seaside
A-3511412,39.62763,-106.06916,CO,Summit,Frisco
A-195392,41.53788,-71.67868,RI,Washington,Wyoming
A-308111,47.711647,-121.309517,WA,King,Skykomish
A-3455160,43.0421,-74.84626999999998,NY,Herkimer,Little Falls
A-195385,40.585651,-73.93124399999998,NY,Kings,Brooklyn
A-265117,30.410608,-97.375381,TX,Travis,Coupland
A-3451897,41.93904000000001,-87.6367,IL,Cook,Chicago
A-3525991,38.182127,-121.723896,CA,Solano,Rio Vista
A-6069,37.594677,-120.847237,CA,Stanislaus,Hughson
A-3426608,38.95362,-92.12533,MO,Callaway,Columbia
A-3455479,37.156904,-80.11836,VA,Roanoke County,Bent Mountain
A-197670,40.945267,-72.94149,NY,Suffolk,Rocky Point
A-7117,38.574463,-120.662468,CA,El Dorado,Somerset
A-3447196,41.44608,-81.65413000000002,OH,Cuyahoga,Cleveland
A-3448858,42.70888,-84.361424,MI,Ingham,Williamston
A-3525753,47.52155,-122.66034,WA,Kitsap,Port Orchard
A-308017,47.8899,-122.732368,WA,Jefferson,Port Ludlow
A-3451676,36.12143,-86.75633,TN,Davidson,Nashville
A-232442,39.833378,-76.149597,PA,Lancaster,Quarryville
A-6158,38.276787,-122.890213,CA,Marin,Petaluma
A-265381,29.465502,-98.29232,TX,Bexar,Converse
A-231927,40.55632,-79.850708,PA,Allegheny,Cheswick
A-3448129,39.962085,-86.24708299999998,IN,Boone,Zionsville
A-265207,32.614208000000005,-97.161362,TX,Tarrant,Arlington
A-3447145,36.791484,-76.66901999999997,VA,Suffolk City,Suffolk
A-3447038,38.4222,-90.38661,MO,Jefferson,Arnold
A-8747,38.7425,-120.737022,CA,El Dorado,Placerville
A-3528495,44.824692,-121.368772,OR,Jefferson,Warm Springs
A-3426630,39.31089,-94.57745,MO,Clay,Kansas City
A-3455156,42.95115,-71.47827,NH,Hillsborough,Bedford
A-266534,32.939762,-96.521408,TX,Dallas,Rowlett
A-160856,41.499306,-95.901703,IA,Pottawattamie,Missouri Valley
A-5178,37.629143,-121.80217,CA,Alameda,Livermore
A-3525627,34.03029,-117.70199,CA,San Bernardino,Chino
A-231766,39.61824,-75.643555,DE,New Castle,New Castle
A-3454841,28.673002,-82.448534,FL,Hernando,Brooksville
A-232838,40.158379,-77.614311,PA,Franklin,Spring Run
A-3448687,33.171099,-87.54786800000002,AL,Tuscaloosa,Tuscaloosa
A-3445798,39.09841,-77.03858000000002,MD,Montgomery,Silver Spring
A-119191,27.24176,-81.382233,FL,Highlands,Lake Placid
A-146809,33.639309000000004,-81.74078399999998,SC,Aiken,Aiken
A-3526761,44.06478,-123.098,OR,Lane,Eugene
A-146866,34.187778,-81.957695,SC,Greenwood,Ninety Six
A-118253,27.118654,-81.078987,FL,Glades,Okeechobee
A-307783,47.822681,-122.061302,WA,Snohomish,Snohomish
A-3455183,35.49072800000001,-80.87228499999998,NC,Mecklenburg,Cornelius
A-231069,39.945686,-75.585442,PA,Chester,West Chester
A-3426816,45.2067,-93.40376,MN,Anoka,Anoka
A-9179,37.898457,-122.637733,CA,Marin,Mill Valley
A-118417,27.418167,-82.53424100000002,FL,Manatee,Sarasota
A-147896,33.790558000000004,-81.960251,SC,Edgefield,Edgefield
A-195313,40.99118,-72.290474,NY,Suffolk,Sag Harbor
A-3425584,38.823668,-94.518107,MO,Cass,Belton
A-3424900,29.92857,-95.63874,TX,Harris,Cypress
A-3527164,33.83143,-117.8346,CA,Orange,Orange
A-57001,32.664177,-116.819542,CA,San Diego,Jamul
A-266776,31.774843,-97.103195,TX,McLennan,West
A-3451571,40.79232,-84.03814,OH,Allen,Lima
A-3527283,47.50216,-117.69374,WA,Spokane,Cheney
A-3453951,38.893025,-77.54101999999997,VA,Loudoun,Chantilly
A-222348,39.895733,-82.873604,OH,Franklin,Columbus
A-179784,41.926678,-83.359932,MI,Monroe,Monroe
A-3525983,44.476951,-123.273106,OR,Benton,Corvallis
A-3449931,36.170752,-86.516284,TN,Wilson,Mount Juliet
A-231880,40.679691,-76.024323,PA,Schuylkill,New Ringgold
A-3425349,39.56344,-104.95408,CO,Douglas,Littleton
A-261806,31.48560100000001,-97.266006,TX,McLennan,Woodway
A-3446330,39.59587,-83.87200000000001,OH,Greene,Xenia
A-3445950,36.19846,-83.144326,TN,Hamblen,Russellville
A-262884,30.052641,-95.431984,TX,Harris,Spring
A-195889,42.060703,-71.859482,MA,Worcester,Webster
A-3426449,29.45735,-98.51575,TX,Bexar,San Antonio
A-307458,48.021687,-122.135071,WA,Snohomish,Marysville
A-3426727,38.82151,-91.14119,MO,Warren,Warrenton
A-3451801,32.16191,-81.22208,GA,Chatham,Port Wentworth
A-160941,41.110699,-95.770721,IA,Mills,Glenwood
A-3511548,34.68769,-111.74394,AZ,Yavapai,Rimrock
A-3448833,42.81608,-82.62377,MI,St. Clair,Columbus
A-228767,39.99976,-74.98691600000002,NJ,Burlington,Riverton
A-161335,42.005447,-93.451927,IA,Story,Nevada
A-198369,40.753822,-74.998184,NJ,Warren,Washington
A-5233,36.464996,-121.38768,CA,Monterey,Soledad
A-3427183,32.52978,-93.67024,LA,Bossier,Bossier City
A-5264,38.505047,-122.649872,CA,Sonoma,Santa Rosa
A-265608,32.860947,-96.855164,TX,Dallas,Dallas
A-3524858,42.97521,-117.05312,OR,Malheur,Jordan Valley
A-3445851,39.66636,-86.37533,IN,Hendricks,Plainfield
A-230564,39.021137,-77.693375,VA,Loudoun,Middleburg
A-195333,40.924377,-74.002762,NJ,Bergen,Bergenfield
A-230313,40.34132,-80.38272099999998,PA,Washington,Burgettstown
A-267606,30.584454,-97.969131,TX,Williamson,Leander
A-3425661,46.7264,-92.21225,MN,St. Louis,Duluth
A-222722,40.005619,-83.156868,OH,Franklin,Hilliard
A-120000,27.105736,-82.44351999999998,FL,Sarasota,Venice
A-229146,40.449474,-80.025223,PA,Allegheny,Pittsburgh
A-3425974,37.86708,-92.02254,MO,Phelps,Newburg
A-3453289,37.123442,-77.93533599999998,VA,Nottoway,Blackstone
A-3450407,41.32838,-87.81929000000002,IL,Will,Peotone
A-148329,33.937121999999995,-81.561584,SC,Lexington,Batesburg
A-194882,42.379803,-71.954788,MA,Worcester,Rutland
A-147971,32.429333,-83.579163,GA,Houston,Kathleen
A-3449863,38.449494,-78.09226899999999,VA,Culpeper,Culpeper
A-8419,38.846851,-121.182335,CA,Placer,Loomis
A-3425480,45.66654000000001,-94.80678,MN,Stearns,Melrose
A-3426499,35.38825999999999,-97.37683,OK,Oklahoma,Oklahoma City
A-3452175,35.93907,-86.81726,TN,Williamson,Franklin
A-179312,42.474422,-83.182594,MI,Oakland,Oak Park
A-54168,33.562016,-116.982109,CA,Riverside,Temecula
A-3451141,43.43411,-83.89543,MI,Saginaw,Saginaw
A-3427674,44.93465,-92.28251,WI,St. Croix,Woodville
A-3454791,41.01862,-78.33706,PA,Clearfield,Woodland
A-3528139,48.448035,-122.472292,WA,Skagit,Mount Vernon
A-9077,38.975681,-122.842575,CA,Lake,Kelseyville
A-3454821,37.999989,-78.34849100000002,VA,Albemarle,Keswick
A-3448047,42.35946,-83.57555,MI,Washtenaw,Plymouth
A-3524437,34.28095,-119.30571,CA,Ventura,Ventura
A-3448708,42.787451,-83.538051,MI,Oakland,Holly
A-54635,34.06197,-117.19223,CA,San Bernardino,Redlands
A-3528092,35.44245,-115.67819,CA,San Bernardino,Nipton
A-3446822,43.423426,-89.773494,WI,Sauk,Baraboo
A-5625,38.247784,-122.62973,CA,Sonoma,Petaluma
A-3526702,38.47599500000001,-122.952335,CA,Sonoma,Forestville
A-3448584,43.03036,-87.99065999999998,WI,Milwaukee,Milwaukee
A-180974,42.404789,-85.125107,MI,Calhoun,Battle Creek
A-3446094,26.53273,-80.17276,FL,Palm Beach,Boynton Beach
A-3454043,35.4381,-78.42283,NC,Johnston,Four Oaks
A-307748,47.635773,-122.515556,WA,Kitsap,Bainbridge Island
A-3451764,41.57953,-90.36463,IL,Rock Island,East Moline
A-196145,41.018269,-74.364014,NJ,Passaic,West Milford
A-3425920,38.443912,-91.002743,MO,Franklin,Union
A-167447,42.371204,-88.851547,IL,Boone,Poplar Grove
A-230629,40.46542,-78.407928,PA,Blair,Hollidaysburg
A-7588,38.505337,-121.785492,CA,Solano,Dixon
A-3425138,41.96425,-92.29774,IA,Benton,Belle Plaine
A-3448281,41.13989,-80.72412,OH,Trumbull,Girard
A-198476,41.014942,-74.617981,NJ,Sussex,Sparta
A-3450545,41.78893,-72.56396,CT,Hartford,Manchester
A-119787,28.101063,-80.897903,FL,Osceola,Saint Cloud
A-231039,40.384926,-75.485413,PA,Montgomery,Red Hill
A-3453768,40.271576,-74.508764,NJ,Mercer,Hightstown
A-3511384,33.6468,-114.3393,AZ,La Paz,Quartzsite
A-161547,42.187798,-93.570557,IA,Story,Story City
A-3450733,38.510519,-78.782728,VA,Rockingham,Harrisonburg
A-195008,42.129623,-72.062485,MA,Worcester,Sturbridge
A-3524560,47.5348,-122.19608,WA,King,Renton
A-3445976,42.51967,-71.69105,MA,Worcester,Lancaster
A-3528213,33.13918,-117.18029,CA,San Diego,San Marcos
A-168381,41.687798,-87.930862,IL,Cook,Lemont
A-307582,47.517639,-117.487495,WA,Spokane,Cheney
A-3446862,41.672482,-86.641108,IN,La Porte,Rolling Prairie
A-7257,37.054398,-120.705673,CA,Merced,Dos Palos
A-3447060,29.89471,-90.09846,LA,Jefferson,Marrero
A-232936,40.773853,-80.128815,PA,Butler,Zelienople
A-3447338,33.54464,-83.07519,GA,Greene,Greensboro
A-307994,46.937733,-122.528244,WA,Pierce,Roy
A-3446240,25.784651,-80.286327,FL,Miami-Dade,Miami
A-3528475,36.123268,-119.892022,CA,Kings,Stratford
A-3448877,41.02337,-77.925216,PA,Centre,Snow Shoe
A-3448597,33.731909,-83.85212,GA,Newton,Covington
A-3524118,46.666948,-122.980389,WA,Lewis,Chehalis
A-161285,42.448051,-93.300278,IA,Hardin,Iowa Falls
A-233061,39.25895300000001,-77.761116,VA,Loudoun,Purcellville
A-147363,33.773994,-84.560516,GA,Cobb,Austell
A-120541,28.128075,-81.973602,FL,Polk,Lakeland
A-3425212,44.91181,-91.31724,WI,Chippewa,Chippewa Falls
A-146837,33.948593,-84.13787099999998,GA,Gwinnett,Duluth
A-119820,29.072206,-81.306175,FL,Volusia,Deland
A-232919,40.512009,-76.51461,PA,Lebanon,Pine Grove
A-3526460,37.31691,-121.9478,CA,Santa Clara,San Jose
A-3445345,39.30786,-85.9593,IN,Bartholomew,Edinburgh
A-3454901,43.49527,-72.13178,NH,Sullivan,Grantham
A-3525586,46.26389,-122.89043999999998,WA,Cowlitz,Castle Rock
A-168037,42.217899,-87.820442,IL,Lake,Highland Park
A-3448723,40.138666,-86.90465,IN,Montgomery,Crawfordsville
A-147808,34.091152,-82.582718,SC,Abbeville,Calhoun Falls
A-3447422,41.41756,-73.42023,CT,Fairfield,Danbury
A-148082,34.212807,-83.88700899999998,GA,Hall,Flowery Branch
A-3426297,38.71107,-90.50634,MO,St. Louis County,Saint Louis
A-181102,43.322029,-86.236496,MI,Muskegon,Muskegon
A-3453203,35.051131,-80.76959599999998,NC,Mecklenburg,Charlotte
A-3526246,39.62539,-121.69711,CA,Butte,Durham
A-180047,43.008495,-86.205322,MI,Ottawa,Grand Haven
A-8431,37.364819,-120.659966,CA,Merced,Atwater
A-3427103,39.26432,-104.89469,CO,Douglas,Castle Rock
A-3454614,43.2304,-75.07383,NY,Oneida,Poland
A-6263,37.145508,-121.98497,CA,Santa Clara,Los Gatos
A-6764,37.49221,-122.386093,CA,San Mateo,Half Moon Bay
A-263011,29.60043,-95.298889,TX,Harris,Houston
A-195867,41.922901,-72.260361,CT,Tolland,Willington
A-194695,42.39365,-73.824783,NY,Greene,West Coxsackie
A-118927,25.586992,-80.478409,FL,Miami-Dade,Miami
A-3427494,47.427832,-92.522041,MN,Saint Louis,Eveleth
A-3453839,42.181318,-88.628592,IL,McHenry,Marengo
A-3426134,31.18318,-97.31286,TX,Bell,Troy
A-3511243,33.51937,-111.88767,AZ,Maricopa,Scottsdale
A-3526592,37.95792700000001,-120.419008,CA,Tuolumne,Jamestown
A-3525014,34.347681,-116.845462,CA,San Bernardino,Big Bear City
A-3425967,44.795088,-92.892261,MN,Washington,Cottage Grove
A-161626,42.465015,-92.46553,IA,Black Hawk,Cedar Falls
A-3526687,45.75384,-122.66386,WA,Clark,Ridgefield
A-3450881,40.716,-78.52239,PA,Cambria,Flinton
A-3453152,41.478706,-74.078248,NY,Orange,New Windsor
A-3427517,46.629998,-95.627608,MN,Otter Tail,Perham
A-265831,30.291231,-97.627983,TX,Travis,Austin
A-222001,40.028622,-82.964279,OH,Franklin,Columbus
A-120521,28.323151,-82.416504,FL,Pasco,Land O Lakes
