birth,death
0.0,0.02524472055449962
0.0,0.01999677608125354
0.0,0.01756959567049913
0.0,0.012534771615999455
0.0,0.012370915599999957
0.0,0.01222951610000035
0.0,0.01165724799250037
0.0,0.011125244259999802
0.0,0.010649878575252424
0.0,0.009879804450002227
0.0,0.009676312024998409
0.0,0.009380584955250026
0.0,0.008869202578250369
0.0,0.008279634336248776
0.0,0.007763875081252411
0.0,0.007732035391249441
0.0,0.0076262164862520975
0.0,0.007519981249999437
0.0,0.007350482881249901
0.0,0.007348661842000148
0.0,0.00729820923325031
0.0,0.0071045145192494
0.0,0.007007269179249497
0.0,0.006883326473000165
0.0,0.006780169104250201
0.0,0.006553111555251024
0.0,0.006385750447249645
0.0,0.00632812835825031
0.0,0.006306798996249759
0.0,0.006260063850000027
0.0,0.006174752242249917
0.0,0.006092561642501719
0.0,0.006016974963249945
0.0,0.0057786669004988795
0.0,0.0057289471850019424
0.0,0.005728861728499581
0.0,0.005661018324999536
0.0,0.005512322402499721
0.0,0.005503898506248583
0.0,0.005491890836998747
0.0,0.005455552857249934
0.0,0.005420914788500241
0.0,0.005419896882498915
0.0,0.005390544529000057
0.0,0.005358354091250085
0.0,0.005330157211249631
0.0,0.005252596404999619
0.0,0.00523030959724963
0.0,0.0051940133622507614
0.0,0.004996498495249963
0.0,0.004922098857250781
0.0,0.004849546579249809
0.0,0.004845821862499931
0.0,0.0048343009362498916
0.0,0.004599749256251761
0.0,0.004597396686253074
0.0,0.004290726925000003
