ID,Start_Lat,Start_Lng,State,County,City
A-3451844,41.98594,-88.13176999999997,IL,DuPage,Hanover Park
A-3449943,42.35706,-88.04435,IL,Lake,Grayslake
A-3448864,41.79992100000001,-87.6309,IL,Cook,Chicago
A-3448371,41.65378,-87.58355999999998,IL,Cook,Riverdale
A-3454215,41.84544,-87.64905999999998,IL,Cook,Chicago
A-167777,41.905163,-87.997635,IL,DuPage,Lombard
A-168657,42.181793,-87.93517299999998,IL,Lake,Lincolnshire
A-3447946,41.66514,-87.74773,IL,Cook,Alsip
A-167712,41.990162,-88.061134,IL,DuPage,Medinah
A-3446318,41.8355,-87.68427,IL,Cook,Chicago
A-167518,42.035431,-88.28014399999998,IL,Kane,Elgin
A-3445894,42.15995,-87.87441,IL,Lake,Deerfield
A-3452725,41.60413,-87.58334,IL,Cook,South Holland
A-3453433,41.90401,-87.62499,IL,Cook,Chicago
A-168578,41.874706,-88.202423,IL,Dupage,West Chicago
A-167366,42.061062,-88.327179,IL,Kane,Elgin
A-168276,42.218506,-88.057816,IL,Lake,Lake Zurich
A-3450063,41.929486,-87.691192,IL,Cook,Chicago
A-3445570,41.72711,-87.62476,IL,Cook,Chicago
A-167892,41.972832,-88.10276,IL,DuPage,Roselle
A-167472,42.103424,-88.335228,IL,Kane,Dundee
A-167397,41.922508,-87.94626600000002,IL,Dupage,Elmhurst
A-168061,41.785595,-88.081154,IL,DuPage,Lisle
A-3449250,42.339638,-87.89495,IL,Lake,Waukegan
A-168755,41.703648,-88.006439,IL,DuPage,Lemont
A-3449196,42.385272,-87.963422,IL,Lake,Gurnee
A-3452780,41.829614,-87.9182,IL,Cook,Oak Brook
A-168211,41.688667,-88.047539,IL,Will,Woodridge
A-168963,41.84248,-88.085136,IL,Dupage,Wheaton
A-167676,41.832581,-87.945557,IL,DuPage,Oak Brook
A-168132,42.295269,-88.07247199999998,IL,Lake,Grayslake
A-3449108,42.19714000000001,-87.9896,IL,Lake,Long Grove
A-3450013,42.430914,-88.022901,IL,Lake,Lindenhurst
A-167925,41.864002,-88.14280699999998,IL,Dupage,Wheaton
A-3449474,41.714501,-87.64531600000002,IL,Cook,Chicago
A-167422,41.867504,-88.012695,IL,Dupage,Lombard
A-167448,41.833179,-88.02870899999998,IL,DuPage,Downers Grove
A-3445987,42.232124,-87.985927,IL,Lake,Vernon Hills
A-3451970,41.8424,-87.63065,IL,Cook,Chicago
A-168662,41.838989,-88.1017,IL,Dupage,Wheaton
A-167533,41.780174,-87.91667199999998,IL,Cook,Willowbrook
A-3452144,42.21853400000001,-87.846008,IL,Lake,Lake Forest
A-167442,42.002769,-88.144737,IL,Cook,Hanover Park
A-167330,41.809891,-88.074875,IL,DuPage,Lisle
A-3446777,42.30961,-87.89259,IL,Lake,Libertyville
A-3451953,41.89018,-87.935188,IL,Dupage,Elmhurst
A-167378,41.80986400000001,-88.050232,IL,DuPage,Downers Grove
A-168690,42.04287,-88.275818,IL,Kane,Elgin
A-3446774,42.27967,-87.85424,IL,Lake,Lake Bluff
A-3452168,41.828577,-87.62319000000002,IL,Cook,Chicago
A-3446648,41.98234,-87.7926,IL,Cook,Chicago
A-3451334,41.982536,-87.823588,IL,Cook,Chicago
A-167730,41.866898,-88.033737,IL,DuPage,Lombard
A-168548,41.885254,-88.262466,IL,Dupage,West Chicago
A-168851,42.038113,-88.239594,IL,Kane,Elgin
A-168451,41.495544,-87.577667,IL,Cook,Chicago Heights
A-168121,41.797272,-88.08219100000002,IL,Dupage,Lisle
A-3453809,41.83394000000001,-87.63117,IL,Cook,Chicago
A-3453517,42.36404,-87.979323,IL,Lake,Gurnee
A-168968,42.037476,-88.296707,IL,Kane,Elgin
A-3453828,41.817169,-87.922555,IL,DuPage,Hinsdale
A-168584,42.049328,-88.295288,IL,Kane,Elgin
A-168402,41.895515,-88.102295,IL,Dupage,Carol Stream
A-3450338,42.239392,-87.87159,IL,Lake,Lake Forest
A-168220,42.005539,-88.33629599999998,IL,Kane,Elgin
A-168081,42.372272,-87.92218000000004,IL,Lake,Gurnee
A-3451447,41.83501,-88.00596999999998,IL,DuPage,Lombard
A-3448309,41.802077,-88.066645,IL,Dupage,Lisle
A-3455240,41.900221,-87.88372,IL,Cook,Stone Park
A-168717,42.038074,-88.311874,IL,Kane,Elgin
A-168205,42.055599,-88.079636,IL,Cook,Schaumburg
A-3446072,41.87543,-87.67274,IL,Cook,Chicago
A-168576,41.853771,-87.95710799999998,IL,Dupage,Oak Brook
A-168413,41.985401,-88.023567,IL,DuPage,Itasca
A-3449094,41.81494,-87.74954,IL,Cook,Chicago
A-167556,41.859402,-88.059189,IL,Dupage,Glen Ellyn
A-167323,41.874142,-87.719757,IL,Cook,Chicago
A-168197,42.053329,-88.27037800000002,IL,Kane,Elgin
A-3451138,41.92094,-87.67535,IL,Cook,Chicago
A-167490,41.953667,-87.72760799999998,IL,Cook,Chicago
A-168351,41.925156,-88.134132,IL,Dupage,Carol Stream
A-168630,41.987251,-88.150032,IL,Cook,Hanover Park
A-168882,41.98317700000001,-87.870064,IL,Cook,Des Plaines
A-168832,42.006207,-87.895401,IL,Cook,Des Plaines
A-3452485,41.97472,-87.77059,IL,Cook,Chicago
A-168219,41.887993,-87.96916999999998,IL,DuPage,Villa Park
A-167950,41.797539,-87.92456800000002,IL,DuPage,Hinsdale
A-168469,41.967709,-88.206627,IL,Dupage,Bartlett
A-168375,42.380901,-87.947296,IL,Lake,Gurnee
A-167678,41.938095,-88.150337,IL,DuPage,Carol Stream
A-3453480,41.858843,-87.63898,IL,Cook,Chicago
A-3447826,41.742198,-87.70218,IL,Cook,Chicago
A-3448145,42.42902,-87.945625,IL,Lake,Wadsworth
A-3449247,42.161338,-87.98496999999998,IL,Lake,Lake Zurich
A-167808,41.848221,-87.612549,IL,Cook,Chicago
A-168815,38.519882,-88.961739,IL,Marion,Kell
A-167542,41.855125,-87.92961899999996,IL,DuPage,Oak Brook
A-3448730,42.19683,-87.88625,IL,Lake,Lincolnshire
A-3454225,41.866795,-87.64688100000002,IL,Cook,Chicago
A-3450378,42.383546,-87.82611,IL,Lake,Waukegan
A-3452474,42.302384,-87.87576999999997,IL,Lake,Lake Bluff
A-168427,41.898079,-87.969009,IL,Dupage,Villa Park
A-168189,42.037346,-88.32287600000002,IL,Kane,Elgin
A-168629,41.717113,-87.623756,IL,Cook,Chicago
A-168157,42.175468,-87.991997,IL,Lake,Buffalo Grove
A-167740,41.840668,-87.967461,IL,Dupage,Oak Brook
A-3451721,41.94327,-87.71621,IL,Cook,Chicago
A-3448128,42.364647,-87.96351999999997,IL,Lake,Gurnee
A-3446262,41.78255,-87.63128,IL,Cook,Chicago
A-168023,41.873531,-87.735199,IL,Cook,Chicago
A-167986,41.95129,-88.193855,IL,DuPage,Bartlett
A-3448910,41.83651,-87.9574,IL,DuPage,Oak Brook
A-3451436,41.87615,-87.66086,IL,Cook,Chicago
A-168400,41.866383,-87.968422,IL,DuPage,Villa Park
A-168029,41.880749,-88.106773,IL,Dupage,Wheaton
A-3447135,41.84307,-87.99070999999998,IL,DuPage,Oak Brook
A-167943,41.91696500000001,-88.101067,IL,DuPage,Carol Stream
A-3445542,41.986072,-88.08025,IL,Dupage,Roselle
A-3448237,41.860281,-87.617784,IL,Cook,Chicago
A-3449163,41.766202,-87.62595999999998,IL,Cook,Chicago
A-168344,42.421036,-87.855011,IL,Lake,Waukegan
A-168330,41.906559,-88.017609,IL,Dupage,Lombard
A-3454576,41.77426,-87.94644,IL,DuPage,Hinsdale
A-167848,42.029423,-88.311844,IL,Kane,Elgin
A-3448972,42.198557,-87.932139,IL,Lake,Lincolnshire
A-3446659,41.95205,-87.83661,IL,Cook,Chicago
A-168738,41.900524,-88.724007,IL,DeKalb,Dekalb
A-3450607,41.87662,-87.91864,IL,Cook,Berkeley
A-168484,41.553047,-87.853394,IL,Will,Orland Park
A-168218,41.953125,-88.150131,IL,DuPage,Hanover Park
A-168605,41.997231,-87.7435,IL,Cook,Lincolnwood
A-3452601,42.2405,-87.964849,IL,Lake,Vernon Hills
A-167408,41.735962,-87.632675,IL,Cook,Chicago
A-168920,41.859711,-88.034462,IL,DuPage,Glen Ellyn
A-3450844,42.254569,-88.965009,IL,Winnebago,Rockford
A-3449281,41.89237,-87.63709,IL,Cook,Chicago
A-3452348,42.351941,-88.00388000000002,IL,Lake,Grayslake
A-3450455,41.81624,-87.63011,IL,Cook,Chicago
A-168735,41.764378,-87.93541,IL,DuPage,Willowbrook
A-167349,41.896847,-88.009506,IL,Dupage,Lombard
A-167803,41.868118,-88.096428,IL,DuPage,Wheaton
A-167945,41.815441,-88.027596,IL,DuPage,Downers Grove
A-3450071,41.871632,-87.895634,IL,Cook,Hillside
A-3454692,42.0019,-87.86756,IL,Cook,Des Plaines
A-3452037,41.59386,-87.68119,IL,Cook,Markham
A-168615,41.758034,-88.031281,IL,DuPage,Woodridge
A-168319,42.003723,-88.197662,IL,Dupage,Bartlett
A-168074,41.744549,-87.937973,IL,Dupage,Willowbrook
A-3447154,42.131968,-88.008048,IL,Cook,Palatine
A-168454,41.979771,-88.13604699999998,IL,DuPage,Hanover Park
A-168290,41.890003,-87.917778,IL,Cook,Berkeley
A-167413,41.864323,-88.15831,IL,DuPage,Winfield
A-168443,41.751266,-89.6894,IL,Whiteside,Rock Falls
A-3449258,42.17018,-88.01791300000002,IL,Lake,Lake Zurich
A-168396,41.991917,-88.046165,IL,Cook,Roselle
A-3446734,41.759891,-88.069091,IL,Dupage,Woodridge
A-167607,41.862144,-88.194847,IL,DuPage,West Chicago
A-167654,42.006908,-88.315163,IL,Kane,Elgin
A-167593,41.741711,-87.944244,IL,DuPage,Willowbrook
A-168969,42.344677,-88.02409399999998,IL,Lake,Grayslake
A-168566,41.859303,-88.07383,IL,Dupage,Glen Ellyn
A-3445459,41.8509,-87.64492,IL,Cook,Chicago
A-168457,42.052647,-88.315506,IL,Kane,Elgin
A-3451671,41.54201,-87.965,IL,Will,Mokena
A-167895,41.711021,-88.017212,IL,Cook,Lemont
A-3445686,42.37891,-87.9408,IL,Lake,Gurnee
A-3451988,42.28,-87.905178,IL,Lake,Libertyville
A-167704,41.902233,-88.10172299999998,IL,DuPage,Carol Stream
A-167647,42.040184,-87.982613,IL,Cook,Arlington Heights
A-3452289,41.88314,-87.64602,IL,Cook,Chicago
A-167527,41.803684,-87.927269,IL,Dupage,Hinsdale
A-168684,38.615639,-90.171654,IL,St. Clair,East Saint Louis
A-3445774,42.36772,-87.89504000000002,IL,Lake,Gurnee
A-167859,41.929977,-88.150375,IL,DuPage,Carol Stream
A-3452040,42.03716,-88.26767,IL,Kane,Elgin
A-168147,42.197628,-88.11108399999998,IL,Lake,Lake Zurich
A-167431,42.024532,-88.270767,IL,Kane,Elgin
A-3452522,41.767504,-87.94528000000003,IL,DuPage,Willowbrook
A-3448390,41.869636,-87.916351,IL,Cook,Hillside
A-167960,41.869335,-88.109566,IL,Dupage,Wheaton
A-3454005,41.770761,-87.70295,IL,Cook,Chicago
A-3454883,42.20224,-87.83431,IL,Lake,Highland Park
A-167515,41.916405,-88.120583,IL,Dupage,Carol Stream
A-167667,42.030441,-88.236801,IL,Cook,Elgin
A-167602,41.922844,-87.939743,IL,Dupage,Elmhurst
A-167930,42.031193,-88.275177,IL,Kane,Elgin
A-3452159,41.92544,-87.95351,IL,DuPage,Elmhurst
A-168248,41.863297,-88.101135,IL,Dupage,Wheaton
A-168782,41.924606,-88.120552,IL,DuPage,Carol Stream
A-168073,41.736614,-88.008163,IL,DuPage,Darien
A-167395,41.871822,-87.74166899999999,IL,Cook,Chicago
A-167475,41.586288,-87.687347,IL,Cook,Markham
A-3445590,41.82646,-88.02234,IL,DuPage,Downers Grove
A-3448177,42.370462,-87.90261,IL,Lake,Gurnee
A-3447104,42.470942,-87.882908,IL,Lake,Zion
A-3448272,41.157269,-87.66264,IL,Kankakee,Momence
A-3449039,42.30868,-87.86258000000002,IL,Lake,North Chicago
A-3454211,41.83704,-87.67567,IL,Cook,Chicago
A-167955,41.842308,-88.202698,IL,DuPage,Warrenville
A-168618,41.874069,-88.068382,IL,Dupage,Glen Ellyn
A-168922,41.887939,-88.157333,IL,DuPage,Winfield
A-168045,41.8671,-88.027489,IL,DuPage,Lombard
A-3448226,41.80432,-88.19724000000002,IL,DuPage,Naperville
A-3448279,41.808027,-87.762703,IL,Cook,Chicago
A-167699,41.864094,-87.97811899999998,IL,Dupage,Villa Park
A-3450018,41.700571,-87.59389200000003,IL,Cook,Chicago
A-167710,41.990353000000006,-87.86737099999998,IL,Cook,Des Plaines
A-168323,41.812782,-87.93731700000002,IL,Dupage,Hinsdale
A-3452710,41.92797,-87.63193000000003,IL,Cook,Chicago
A-3446907,41.85231,-87.93508,IL,DuPage,Oak Brook
A-3445713,42.340957,-87.87339200000002,IL,Lake,North Chicago
A-167845,42.011108,-88.211784,IL,Dupage,Bartlett
A-167546,41.911648,-88.184692,IL,DuPage,West Chicago
A-3452677,42.06121,-87.86792,IL,Cook,Des Plaines
A-3451345,41.85892,-88.096728,IL,DuPage,Wheaton
A-3452667,41.713486,-87.611118,IL,Cook,Chicago
A-3452490,42.24046,-87.94694799999998,IL,Lake,Vernon Hills
A-3449115,41.913616,-88.196676,IL,Dupage,West Chicago
A-168378,41.987404,-88.16804499999998,IL,DuPage,Bartlett
A-168453,41.809834,-88.203552,IL,DuPage,Naperville
A-3452332,41.68794000000001,-88.06267,IL,Will,Bolingbrook
A-3454223,41.87432,-87.666593,IL,Cook,Chicago
A-3451728,41.96015,-87.74245,IL,Cook,Chicago
A-3446595,41.79673,-87.8075,IL,Cook,Berwyn
A-168464,41.787186,-88.095764,IL,Dupage,Lisle
A-168225,41.788593,-87.950783,IL,DuPage,Clarendon Hills
A-167569,42.277596,-88.154709,IL,Lake,Wauconda
A-167804,41.829514,-88.089241,IL,DuPage,Wheaton
A-168168,41.837967,-88.011093,IL,DuPage,Lombard
A-168850,41.869743,-87.882927,IL,Cook,Hillside
A-168166,41.88596,-88.023972,IL,Dupage,Lombard
A-3451904,41.902321,-88.032525,IL,Dupage,Lombard
A-3451972,42.01821500000001,-88.236278,IL,Cook,Elgin
A-167790,41.688869,-88.03366899999996,IL,Dupage,Woodridge
A-3452398,41.81081,-88.16740899999998,IL,DuPage,Warrenville
A-3453247,42.03065,-87.86004,IL,Cook,Park Ridge
A-167450,41.957115,-88.205597,IL,DuPage,Bartlett
A-3446799,42.37623,-87.883122,IL,Lake,Waukegan
A-3446649,41.795152,-87.91725,IL,Dupage,Hinsdale
A-3447217,41.86054,-87.99103199999998,IL,DuPage,Lombard
A-168035,41.825977,-88.20219399999998,IL,DuPage,Warrenville
A-167828,41.8465,-87.963287,IL,Dupage,Oakbrook Terrace
A-167391,41.810738,-87.947052,IL,DuPage,Hinsdale
A-168865,41.994648,-88.20079799999998,IL,Dupage,Bartlett
A-3452563,41.896065,-88.12162,IL,Dupage,Carol Stream
A-167548,42.175163,-88.005264,IL,Lake,Lake Zurich
A-3448140,41.90408,-88.12057,IL,DuPage,Carol Stream
A-3455218,41.984653,-87.75035,IL,Cook,Chicago
A-167520,41.898014,-87.94483199999998,IL,Dupage,Elmhurst
A-167693,41.859962,-87.947639,IL,Dupage,Oak Brook
A-3451881,41.89033,-87.95228399999998,IL,DuPage,Elmhurst
A-3455232,42.269128,-88.03371800000002,IL,Lake,Mundelein
A-3448866,41.76081,-87.89835,IL,Cook,La Grange
A-3451350,42.337011,-88.03218299999997,IL,Lake,Grayslake
A-167337,41.805794,-88.098412,IL,DuPage,Lisle
A-3450922,41.58342,-87.58276,IL,Cook,South Holland
A-167436,41.857624,-88.14265400000002,IL,DuPage,Wheaton
A-3449066,41.8714,-87.74908,IL,Cook,Chicago
A-167755,42.034019,-88.285591,IL,Kane,Elgin
A-3446475,41.65813,-87.58708,IL,Cook,Chicago
A-3451725,41.87548,-87.64197,IL,Cook,Chicago
A-168674,41.871544,-87.993317,IL,DuPage,Lombard
A-3448103,42.04375,-87.76231,IL,Cook,Skokie
A-167550,41.876637,-88.19725,IL,Dupage,West Chicago
A-167535,41.875771,-88.083588,IL,Dupage,Wheaton
A-3447827,41.755251,-87.702559,IL,Cook,Chicago
A-3446165,41.98513,-87.85684,IL,Cook,Des Plaines
A-167752,41.846123,-87.97776800000004,IL,Dupage,Oakbrook Terrace
A-168856,38.765995,-90.124237,IL,Madison,Granite City
A-168356,42.465912,-87.991783,IL,Lake,Wadsworth
A-167565,41.999073,-88.133934,IL,Cook,Hanover Park
A-167757,41.847046,-87.948196,IL,DuPage,Oak Brook
A-167578,41.750454,-88.04079399999998,IL,Dupage,Woodridge
A-167781,42.008213,-88.15396899999998,IL,Cook,Streamwood
A-3450066,41.87344,-87.90319000000002,IL,Cook,Hillside
A-168733,41.886597,-87.94001800000002,IL,Dupage,Elmhurst
A-3451969,41.99226,-88.05251,IL,Cook,Roselle
A-167810,42.062386,-88.29245,IL,Kane,Elgin
A-3447479,42.23975,-87.99993,IL,Lake,Mundelein
A-167844,41.796925,-88.067909,IL,DuPage,Lisle
A-168059,41.903488,-87.66109499999996,IL,Cook,Chicago
A-167915,41.84343300000001,-88.016411,IL,Dupage,Lombard
A-3449857,41.98394,-87.84267,IL,Cook,Chicago
A-3450218,41.87448,-87.70435,IL,Cook,Chicago
A-167738,41.807575,-87.93708000000002,IL,Dupage,Hinsdale
A-168966,41.923023,-87.964233,IL,DuPage,Elmhurst
A-167697,41.814545,-87.918068,IL,Dupage,Hinsdale
A-167524,41.847534,-87.924049,IL,Dupage,Oak Brook
A-3452210,42.082773,-88.3354,IL,Kane,Elgin
A-3449975,42.052129,-88.340215,IL,Kane,Elgin
A-168595,41.860245,-88.009941,IL,DuPage,Lombard
A-168345,41.892471,-87.65323599999998,IL,Cook,Chicago
A-167951,41.861088,-87.953728,IL,DuPage,Elmhurst
A-3447492,41.91299,-87.66664,IL,Cook,Chicago
A-168196,42.017864,-88.317719,IL,Kane,Elgin
A-167836,41.869026,-88.062225,IL,Dupage,Glen Ellyn
A-3452426,41.87215,-87.82029,IL,Cook,Forest Park
A-168479,41.920502,-87.95944200000002,IL,Dupage,Elmhurst
A-167417,41.859428,-88.0522,IL,DuPage,Glen Ellyn
A-167512,41.867977,-87.93325,IL,DuPage,Elmhurst
A-3449881,41.9015,-87.92034,IL,DuPage,Elmhurst
A-3452007,42.231976,-88.11166,IL,Lake,Barrington
A-168150,41.867367,-88.01773100000004,IL,DuPage,Lombard
A-3447380,41.752159000000006,-87.95345999999998,IL,Dupage,Willowbrook
A-167826,41.850239,-88.009613,IL,Dupage,Lombard
A-3452359,41.78865,-87.94525,IL,DuPage,Hinsdale
A-3450056,41.669627,-87.759314,IL,Cook,Alsip
A-167506,42.040016,-88.24940500000002,IL,Kane,Elgin
A-168698,42.407795,-88.029785,IL,Lake,Lindenhurst
A-168599,42.070747,-88.335533,IL,Kane,Elgin
A-167635,41.972916,-87.74793199999998,IL,Cook,Chicago
A-3449635,42.32594,-88.14499,IL,Lake,Round Lake
A-168294,41.76252,-87.940186,IL,DuPage,Willowbrook
A-3455147,41.86077,-87.9681,IL,DuPage,Villa Park
A-168472,41.953884,-88.15496800000004,IL,Cook,Hanover Park
A-3449409,41.79816,-88.28674000000002,IL,Kane,Aurora
A-168889,41.815395,-88.163513,IL,DuPage,Warrenville
A-168783,41.788937,-88.067902,IL,DuPage,Lisle
A-167488,41.984241,-87.83669300000004,IL,Cook,Chicago
A-3452499,41.847199,-87.937942,IL,DuPage,Oak Brook
A-167624,41.75071,-88.030571,IL,DuPage,Woodridge
A-3454311,42.011535,-87.91355,IL,Cook,Des Plaines
A-3452055,42.209887,-87.99248399999998,IL,Lake,Long Grove
A-3454285,41.90534,-87.983525,IL,Dupage,Villa Park
A-3446021,41.87385,-87.80816999999998,IL,Cook,Forest Park
A-3452925,41.85907,-88.08705,IL,Dupage,Wheaton
A-167560,41.845749,-88.00679000000002,IL,Dupage,Lombard
A-3451469,42.23555,-87.90128,IL,Lake,Lake Forest
A-168683,41.909851,-87.953407,IL,Dupage,Elmhurst
A-3452414,41.605737,-89.181888,IL,Lee,Sublette
A-3447056,41.48909,-87.74464,IL,Cook,Matteson
A-167984,42.035637,-88.26039899999998,IL,Cook,Elgin
A-3448903,41.56789000000001,-87.7427,IL,Cook,Country Club Hills
A-168050,42.081993,-88.030502,IL,Cook,Rolling Meadows
A-168944,41.852337,-87.96977199999998,IL,Dupage,Oakbrook Terrace
A-3451929,41.810172,-88.116535,IL,Dupage,Lisle
A-167597,42.205486,-87.932999,IL,Lake,Vernon Hills
A-3448561,41.85943,-88.047476,IL,Dupage,Glen Ellyn
A-3452084,41.808347,-88.079326,IL,DuPage,Lisle
A-3454462,41.847063,-87.629992,IL,Cook,Chicago
A-3447793,42.240618,-87.93617900000002,IL,Lake,Libertyville
A-168106,41.821323,-88.168442,IL,Dupage,Warrenville
A-168825,41.790974,-88.090698,IL,DuPage,Lisle
A-167609,42.033695,-88.25376899999998,IL,Kane,Elgin
A-167916,42.357792,-87.978317,IL,Lake,Gurnee
A-3446263,41.86175,-87.64454,IL,Cook,Chicago
A-3454620,41.93739,-87.70408,IL,Cook,Chicago
A-3451474,41.39011,-88.19274,IL,Will,Channahon
A-167543,41.88018,-88.201042,IL,DuPage,West Chicago
A-167449,42.020882,-88.312996,IL,Kane,Elgin
A-3454481,41.96802,-87.74774000000002,IL,Cook,Chicago
A-3450008,41.87194,-87.784178,IL,Cook,Oak Park
A-3449682,41.868542,-87.938811,IL,Dupage,Elmhurst
A-3452376,42.350147,-87.85579,IL,Lake,Waukegan
A-3447769,41.865459,-88.03806800000002,IL,Dupage,Lombard
A-168010,42.007641,-88.144699,IL,Cook,Hanover Park
A-168476,41.867172,-88.09198,IL,DuPage,Wheaton
A-3445581,41.753147,-87.944839,IL,DuPage,Willowbrook
A-168446,41.892895,-87.94005600000001,IL,Dupage,Elmhurst
A-168536,41.879215,-87.962837,IL,Dupage,Villa Park
A-3446863,41.82876,-88.10463100000003,IL,DuPage,Wheaton
A-167936,41.875134,-87.990425,IL,Dupage,Lombard
A-3446369,41.92724000000001,-87.6871,IL,Cook,Chicago
A-167769,41.877224,-87.716476,IL,Cook,Chicago
A-3448173,42.234088,-87.943347,IL,Lake,Vernon Hills
A-168820,41.838955,-88.003609,IL,Dupage,Lombard
A-3450007,41.77822000000001,-87.6301,IL,Cook,Chicago
A-168659,42.030785,-88.33805100000002,IL,Kane,Elgin
A-167846,41.863216,-88.106606,IL,Dupage,Wheaton
A-167386,42.028358,-88.261093,IL,Kane,Elgin
A-167510,41.893291,-87.97641,IL,Dupage,Villa Park
A-3452964,41.969714,-88.114552,IL,Dupage,Roselle
A-3446952,41.87101,-87.76894,IL,Cook,Chicago
A-167538,41.906612,-87.923637,IL,DuPage,Elmhurst
A-168495,41.51302,-88.042671,IL,Will,Joliet
A-3451898,41.71465300000001,-88.01073199999998,IL,DuPage,Woodridge
A-3445587,41.8288,-88.02831,IL,DuPage,Downers Grove
A-3450070,41.801375,-87.793504,IL,Cook,Berwyn
A-168703,42.341255,-87.833511,IL,Lake,Waukegan
A-3451750,41.73148,-87.62443,IL,Cook,Chicago
A-167852,42.041759000000006,-88.28248599999998,IL,Kane,Elgin
A-167929,42.068199,-88.324554,IL,Kane,Elgin
A-3452436,41.98874,-88.14593,IL,Cook,Hanover Park
A-3451817,42.02016,-88.27099,IL,Kane,Elgin
A-3449255,41.87534,-87.65185,IL,Cook,Chicago
A-167975,41.941013,-87.71249399999998,IL,Cook,Chicago
A-167651,41.833645,-88.010796,IL,DuPage,Lombard
A-167670,41.846676,-87.95395699999996,IL,DuPage,Oak Brook
A-168145,41.692261,-88.045135,IL,Will,Bolingbrook
A-3446804,41.799984,-88.09106899999998,IL,Dupage,Lisle
A-3449612,42.386793,-88.113171,IL,Lake,Ingleside
A-168156,41.772202,-88.04586,IL,DuPage,Woodridge
A-3449543,41.82376,-87.72305,IL,Cook,Chicago
A-168720,41.806538,-88.167191,IL,DuPage,Warrenville
A-167965,41.997974,-88.080109,IL,Cook,Schaumburg
A-3446129,41.695532,-88.38053000000002,IL,Kendall,Oswego
A-3446242,41.87162,-87.75895,IL,Cook,Chicago
A-3451250,41.9392,-87.719647,IL,Cook,Chicago
A-167805,41.90405300000001,-87.94300799999998,IL,Dupage,Elmhurst
A-168474,41.886978000000006,-88.03098299999998,IL,Dupage,Lombard
A-168470,42.003338,-88.131996,IL,Cook,Hanover Park
A-168687,42.029137,-88.282799,IL,Kane,Elgin
A-168744,41.766644,-87.962181,IL,Dupage,Darien
A-3446257,41.7404,-87.6251,IL,Cook,Chicago
A-167696,41.844616,-88.026115,IL,DuPage,Lombard
A-167526,42.041389,-88.291061,IL,Kane,Elgin
A-168647,41.991875,-88.174126,IL,Cook,Bartlett
A-3452016,41.794173,-87.63096999999998,IL,Cook,Chicago
A-168923,41.804676,-87.932419,IL,Dupage,Hinsdale
A-168743,42.20013400000001,-87.88889300000002,IL,Lake,Lincolnshire
A-168625,41.838223,-87.630562,IL,Cook,Chicago
A-3448436,41.754,-87.62518,IL,Cook,Chicago
A-3449535,41.82788,-87.63016999999998,IL,Cook,Chicago
A-167613,41.797935,-88.077278,IL,Dupage,Lisle
A-3446798,41.90479000000001,-87.964811,IL,DuPage,Elmhurst
A-3449639,41.70557,-87.59153,IL,Cook,Chicago
A-167724,41.76165,-87.867538,IL,Cook,La Grange
A-168675,41.861034,-87.96288299999998,IL,DuPage,Villa Park
A-167864,41.736561,-88.01226,IL,DuPage,Downers Grove
A-167478,41.896172,-88.092049,IL,Dupage,Carol Stream
A-3447172,41.902441,-88.097663,IL,DuPage,Glendale Heights
A-167588,41.85577,-88.026802,IL,Dupage,Lombard
A-168869,41.875156,-88.15718100000002,IL,DuPage,Winfield
A-3446616,41.75561,-87.87611,IL,Cook,La Grange
A-3449740,42.00639,-87.74858,IL,Cook,Lincolnwood
A-3445763,41.758568,-88.03564200000002,IL,DuPage,Woodridge
A-3446757,38.63035,-90.14142,IL,St. Clair,East Saint Louis
A-168297,42.383617,-88.062943,IL,Lake,Round Lake
A-3446024,41.761067,-88.065294,IL,Dupage,Woodridge
A-167433,41.892048,-88.105476,IL,DuPage,Carol Stream
A-3451971,42.428751,-87.917661,IL,Lake,Wadsworth
A-3445718,42.34021,-87.975255,IL,Lake,Libertyville
A-3451427,41.92287,-87.67877,IL,Cook,Chicago
A-3451324,42.03725,-88.28782,IL,Kane,Elgin
A-167898,41.800289,-88.08470200000002,IL,Dupage,Lisle
A-168384,42.190392,-88.13546,IL,Lake,Barrington
A-3454441,42.032342,-87.866428,IL,Cook,Des Plaines
A-167858,41.849949,-87.95785500000002,IL,DuPage,Villa Park
A-3454504,41.811919,-87.76281999999998,IL,Cook,Chicago
A-3445991,42.230349,-87.98246800000003,IL,Lake,Indian Creek
A-3453597,42.035849,-88.308175,IL,Kane,Elgin
A-3454210,41.87248,-87.64574,IL,Cook,Chicago
A-3453211,41.87923,-87.64551999999998,IL,Cook,Chicago
A-168435,41.75256,-87.965614,IL,Dupage,Darien
A-3450587,41.76837,-88.04184000000002,IL,DuPage,Woodridge
A-3452094,41.92832,-87.919519,IL,Cook,Melrose Park
A-3447723,42.1542,-88.133509,IL,Lake,Barrington
A-3446607,41.830186,-87.784152,IL,Cook,Berwyn
A-3448749,41.7635,-87.9054,IL,Cook,La Grange
A-3451009,41.85899000000001,-88.09196999999998,IL,Dupage,Wheaton
A-3450445,41.95438,-87.73136,IL,Cook,Chicago
A-3452694,41.904699,-88.014288,IL,DuPage,Lombard
A-3448339,41.95082,-87.72509000000002,IL,Cook,Chicago
A-168001,42.240215,-87.994003,IL,Lake,Mundelein
