ID,Start_Lat,Start_Lng,State,County,City
A-147324,34.068832,-84.271721,GA,Fulton,Alpharetta
A-146940,33.827587,-84.387466,GA,Fulton,Atlanta
A-146861,33.801479,-84.392738,GA,Fulton,Atlanta
A-148005,33.401512,-82.045578,GA,Richmond,Augusta
A-147030,33.632088,-84.38806899999999,GA,Clayton,Atlanta
A-147449,34.030132,-84.048294,GA,Gwinnett,Suwanee
A-146840,33.303383000000004,-82.065292,GA,Richmond,Hephzibah
A-3452778,33.807449,-85.05435200000002,GA,Haralson,Temple
A-146774,33.459419,-82.04126,GA,Richmond,Augusta
A-146433,33.696011,-84.486267,GA,Fulton,Atlanta
A-147585,33.767578,-84.388817,GA,Fulton,Atlanta
A-147034,33.598312,-84.493004,GA,Fulton,Atlanta
A-147127,33.928996999999995,-84.269524,GA,DeKalb,Atlanta
A-146369,34.054111,-84.593475,GA,Cobb,Kennesaw
A-147892,33.697094,-84.404953,GA,Fulton,Atlanta
A-3454766,34.099578,-83.573711,GA,Jackson,Jefferson
A-147474,33.68108400000001,-84.388756,GA,Fulton,Atlanta
A-146597,34.021786,-84.32416500000002,GA,Fulton,Roswell
A-3446197,33.91597,-84.28953,GA,DeKalb,Atlanta
A-146949,34.036629,-84.343597,GA,Fulton,Roswell
A-146969,34.088764000000005,-84.694633,GA,Cherokee,Acworth
A-146538,33.619576,-84.460335,GA,Fulton,Atlanta
A-147268,33.905144,-84.084236,GA,Gwinnett,Lawrenceville
A-146854,34.000027,-84.56219499999997,GA,Cobb,Kennesaw
A-3447335,34.084990999999995,-84.55781,GA,Cherokee,Woodstock
A-3451508,33.71191,-84.22014,GA,DeKalb,Decatur
A-147590,33.430458,-82.0597,GA,Richmond,Augusta
A-147464,33.854015000000004,-84.358078,GA,Fulton,Atlanta
A-147765,33.810867,-84.47644,GA,Fulton,Atlanta
A-147811,32.618279,-83.66091899999998,GA,Houston,Warner Robins
A-147239,34.04776,-84.298393,GA,Fulton,Alpharetta
A-147707,33.651867,-84.497505,GA,Fulton,Atlanta
A-146411,33.827091,-84.252602,GA,DeKalb,Tucker
A-147433,33.713035999999995,-84.274307,GA,DeKalb,Decatur
A-146549,33.823265,-84.355835,GA,Fulton,Atlanta
A-146821,33.773575,-84.363686,GA,Fulton,Atlanta
A-146588,33.84338,-84.48767099999998,GA,Cobb,Smyrna
A-148260,33.354885,-81.984787,GA,Richmond,Augusta
A-3448255,33.729496000000005,-84.76215,GA,Douglas,Douglasville
A-147827,33.468803,-82.07074,GA,Richmond,Augusta
A-146937,33.673935,-84.326141,GA,DeKalb,Ellenwood
A-3446220,32.9234,-83.59113599999998,GA,Jones,Gray
A-3447841,33.886309999999995,-84.26677,GA,DeKalb,Atlanta
A-147862,34.085693,-84.53537,GA,Cherokee,Woodstock
A-146989,33.735683,-84.368202,GA,Fulton,Atlanta
A-147657,33.910458,-84.10163100000003,GA,Gwinnett,Lawrenceville
A-146509,33.425575,-82.018105,GA,Richmond,Augusta
A-146563,33.750694,-84.44614399999998,GA,Fulton,Atlanta
A-147712,33.902115,-84.473511,GA,Cobb,Atlanta
A-147945,34.074261,-83.983994,GA,Gwinnett,Buford
A-146855,33.855391999999995,-84.010574,GA,Gwinnett,Snellville
A-3446407,33.745641,-84.344926,GA,DeKalb,Atlanta
A-3448294,33.285126,-84.034476,GA,Butts,Jackson
A-147065,33.314728,-82.093819,GA,Richmond,Hephzibah
A-146344,33.473015000000004,-81.958939,GA,Richmond,Augusta
A-147048,34.225513,-83.86576099999998,GA,Hall,Oakwood
A-147603,33.39402800000001,-82.00161700000002,GA,Richmond,Augusta
A-146658,31.443998,-83.515221,GA,Tift,Tifton
A-3450542,33.117261,-84.72695999999998,GA,Meriwether,Greenville
A-147679,33.408207,-82.02726700000002,GA,Richmond,Augusta
A-146383,34.054432,-84.17443100000001,GA,Fulton,Duluth
A-147578,33.918803999999994,-84.549225,GA,Cobb,Marietta
A-148016,33.396774,-82.08036,GA,Richmond,Hephzibah
A-3446260,33.9557,-84.12258,GA,Gwinnett,Duluth
A-147107,33.460075,-82.119072,GA,Richmond,Augusta
A-147350,33.553169,-84.26894399999998,GA,Clayton,Stockbridge
A-3454465,31.412640000000003,-83.50399,GA,Tift,Tifton
A-3450311,33.7318,-84.3909,GA,Fulton,Atlanta
A-148062,33.686054,-84.511909,GA,Fulton,Atlanta
A-3451650,33.3012,-85.13331,GA,Heard,Franklin
A-148200,33.456738,-81.986092,GA,Richmond,Augusta
A-147217,33.507252,-82.042816,GA,Richmond,Augusta
A-146677,33.716034,-84.252487,GA,DeKalb,Decatur
A-146681,34.102528,-84.530563,GA,Cherokee,Woodstock
A-147840,33.34803,-82.07764399999998,GA,Richmond,Hephzibah
A-147661,33.502014,-82.060654,GA,Richmond,Augusta
A-3447869,33.72029000000001,-84.50253000000002,GA,Fulton,Atlanta
A-146946,33.747391,-84.379532,GA,Fulton,Atlanta
A-146749,34.159512,-84.753288,GA,Bartow,Cartersville
A-147647,33.96463,-84.099876,GA,Gwinnett,Duluth
A-147020,34.037842,-84.562691,GA,Cobb,Kennesaw
A-3453660,34.259564000000005,-84.071567,GA,Forsyth,Cumming
A-147280,33.898022,-84.362122,GA,Fulton,Atlanta
A-146778,33.491512,-82.076042,GA,Richmond,Augusta
A-3451631,33.331070000000004,-84.76983,GA,Coweta,Newnan
A-3452104,33.89502,-84.25341999999998,GA,DeKalb,Atlanta
A-3454108,30.764362,-83.223022,GA,Lowndes,Valdosta
A-3446723,33.852,-84.4312,GA,Fulton,Atlanta
A-147147,33.876862,-84.379929,GA,Fulton,Atlanta
A-146672,33.737194,-84.230675,GA,DeKalb,Decatur
A-147135,33.485336,-81.996002,GA,Richmond,Augusta
A-147214,33.810821999999995,-84.263176,GA,DeKalb,Decatur
A-147351,33.800896,-84.487663,GA,Fulton,Atlanta
A-3451200,33.936846,-84.497552,GA,Cobb,Marietta
A-147793,33.919094,-84.35773499999998,GA,Fulton,Atlanta
A-147972,33.501244,-82.08731800000002,GA,Richmond,Augusta
A-147458,33.509979,-82.02828199999998,GA,Richmond,Augusta
A-147348,33.983013,-83.966049,GA,Gwinnett,Lawrenceville
A-146792,33.43594,-82.007713,GA,Richmond,Augusta
A-3453236,31.552136,-83.952863,GA,Worth,Sylvester
A-3446716,33.761109999999995,-84.48884,GA,Fulton,Atlanta
A-148052,33.4282,-82.082497,GA,Richmond,Augusta
A-3453686,33.94453,-84.51029,GA,Cobb,Marietta
A-3451709,33.70312,-84.147512,GA,DeKalb,Lithonia
A-146498,33.797096,-84.368988,GA,Fulton,Atlanta
A-146623,34.001171,-84.07403599999998,GA,Gwinnett,Lawrenceville
A-146337,34.066124,-84.311897,GA,Fulton,Alpharetta
A-3449455,33.548573,-83.504339,GA,Morgan,Madison
A-146323,34.054295,-84.285728,GA,Fulton,Alpharetta
A-146557,32.991322,-83.844673,GA,Monroe,Forsyth
A-146524,33.665138,-84.418549,GA,Fulton,Atlanta
A-148122,33.46595,-82.085884,GA,Richmond,Augusta
A-146336,33.754696,-84.40786700000002,GA,Fulton,Atlanta
A-146443,33.928226,-84.176018,GA,Gwinnett,Norcross
A-148220,31.442982,-83.552139,GA,Tift,Tifton
A-148080,33.736877,-84.974457,GA,Carroll,Temple
A-148265,33.465538,-81.99688,GA,Richmond,Augusta
A-3447076,33.88201,-84.47202,GA,Cobb,Atlanta
A-3445870,32.081457,-83.793243,GA,Dooly,Vienna
A-3447183,33.263191,-84.086286,GA,Butts,Jackson
A-147670,33.523205,-82.034813,GA,Richmond,Augusta
A-147663,33.896912,-84.198471,GA,Gwinnett,Norcross
A-3450328,33.9122,-84.3839,GA,Fulton,Atlanta
A-147801,33.793846,-84.276459,GA,DeKalb,Decatur
A-146659,33.475258000000004,-81.987259,GA,Richmond,Augusta
A-146363,33.758179,-84.34921999999997,GA,Fulton,Atlanta
A-146431,33.46817,-82.022667,GA,Richmond,Augusta
A-146955,33.849907,-84.372963,GA,Fulton,Atlanta
A-146985,33.620445000000004,-84.47348000000002,GA,Fulton,Atlanta
A-147751,33.753784,-84.433357,GA,Fulton,Atlanta
A-146647,33.786633,-84.39145699999997,GA,Fulton,Atlanta
A-3450039,33.94023,-84.15436,GA,Gwinnett,Duluth
A-147265,33.725731,-84.40790600000003,GA,Fulton,Atlanta
A-146994,34.017509000000004,-84.311775,GA,Fulton,Roswell
A-3453601,33.741,-84.40969,GA,Fulton,Atlanta
A-147832,33.772942,-84.551865,GA,Cobb,Austell
A-3448231,33.630976000000004,-84.48953900000002,GA,Fulton,Atlanta
A-3451712,33.703337,-84.12926800000002,GA,DeKalb,Lithonia
A-147601,33.518944,-82.060783,GA,Richmond,Augusta
A-147804,33.86142,-84.29186999999997,GA,DeKalb,Atlanta
A-148098,33.345757,-81.97578399999998,GA,Richmond,Augusta
A-147596,33.763954,-84.37195600000003,GA,Fulton,Atlanta
A-3451679,33.455940000000005,-82.07611999999997,GA,Richmond,Augusta
A-146688,33.690769,-84.499954,GA,Fulton,Atlanta
A-3454639,34.080277,-83.793417,GA,Barrow,Hoschton
