ID,Start_Lat,Start_Lng,State,County,City
A-3452136,38.090122,-78.94846899999997,VA,Augusta,Fishersville
A-3447270,37.185397,-80.285748,VA,Montgomery,Shawsville
A-3450773,37.714274,-77.44801600000002,VA,Hanover,Ashland
A-230892,39.117889,-77.823006,VA,Loudoun,Bluemont
A-3453706,36.78177,-81.73770999999998,VA,Washington,Glade Spring
A-3447339,37.756263,-77.143074,VA,King William,Aylett
A-3445808,37.547719,-79.666411,VA,Botetourt,Buchanan
A-3446601,37.612323,-79.083294,VA,Amherst,Amherst
A-3447521,37.52244,-77.82311999999997,VA,Powhatan,Powhatan
A-3452815,37.22296,-79.46986,VA,Bedford,Bedford
A-3449439,37.544034,-76.704196,VA,King and Queen,Shacklefords
A-3449558,37.52001,-77.26477,VA,Henrico,Sandston
A-3448787,37.14507800000001,-77.773732,VA,Dinwiddie,Ford
A-3446421,37.554144,-76.340926,VA,Middlesex,Deltaville
A-231637,39.265205,-78.335785,VA,Frederick,Gore
A-3451656,37.040219,-76.395686,VA,Hampton,Hampton
A-232812,38.69455,-77.44207,VA,Prince William,Manassas
A-3453794,36.94081,-82.46248,VA,Wise,Coeburn
A-3450045,38.49219,-77.93539,VA,Culpeper,Culpeper
A-3454916,37.930756,-78.091151,VA,Louisa,Louisa
A-230880,38.895477,-77.912926,VA,Fauquier,Delaplane
A-3447145,36.791484,-76.66901999999997,VA,Suffolk City,Suffolk
A-3454821,37.999989,-78.34849100000002,VA,Albemarle,Keswick
A-230188,39.059563,-78.130989,VA,Clarke,White Post
A-229919,38.943741,-78.511475,VA,Shenandoah,Maurertown
A-3451095,37.270987,-79.78854399999999,VA,Bedford County,Vinton
A-3454751,39.01725,-77.57598399999998,VA,Loudoun,Leesburg
A-3453615,36.8202,-79.58776,VA,Pittsylvania,Chatham
A-3445425,38.277878,-77.21115,VA,King George,King George
A-3447942,37.507958,-79.877511,VA,Botetourt,Fincastle
A-3454433,37.675632,-79.500499,VA,Rockbridge,Natural Bridge
A-230666,38.6703,-77.237564,VA,Fairfax County,Lorton
A-3452816,36.788706,-79.934516,VA,Henry,Bassett
A-3447245,36.895799,-76.23351,VA,Norfolk,Norfolk
A-3449353,37.35061,-76.7294,VA,York,Williamsburg
A-3454862,38.039915,-77.002864,VA,Essex,Champlain
A-3451748,38.099055,-78.180479,VA,Orange,Gordonsville
A-230968,38.901009,-77.185974,VA,Fairfax County,Falls Church
A-3452834,37.619652,-77.606447,VA,Henrico,Henrico
A-3454785,38.269518,-78.938004,VA,Augusta,Mount Sidney
A-3455307,37.111616,-80.445084,VA,Montgomery,Christiansburg
A-3453849,38.294442,-77.480593,VA,Fredericksburg,Fredericksburg
A-3452615,38.047098,-78.77086700000002,VA,Albemarle,Greenwood
A-231169,39.319805,-77.71257,VA,Loudoun,Purcellville
A-3447905,37.262345,-77.398432,VA,Colonial Heights,Colonial Heights
A-3455479,37.156904,-80.11836,VA,Roanoke County,Bent Mountain
A-3454279,36.93769,-76.58639000000002,VA,Isle of Wight,Smithfield
A-229575,38.96825,-77.735023,VA,Loudoun,Middleburg
A-231644,39.00808,-78.33414499999998,VA,Shenandoah,Strasburg
A-3453131,37.550349,-77.43616899999998,VA,Richmond City,Richmond
A-3453289,37.123442,-77.93533599999998,VA,Nottoway,Blackstone
A-3449863,38.449494,-78.09226899999999,VA,Culpeper,Culpeper
A-3447605,38.32293,-77.70914,VA,Spotsylvania,Spotsylvania
A-3454087,38.61759,-77.7007,VA,Fauquier,Midland
A-3454892,38.066042,-79.10583299999998,VA,Augusta,Staunton
A-3452287,37.160999,-77.51560500000002,VA,Petersburg City,North Dinwiddie
A-233569,39.15685300000001,-77.674614,VA,Loudoun,Purcellville
A-3449640,36.601936,-79.41420500000002,VA,Danville City,Danville
A-3451694,38.184611,-77.047962,VA,Westmoreland,Colonial Beach
A-3450951,37.93793,-77.46717,VA,Caroline,Ruther Glen
A-3451654,38.085617,-78.471536,VA,Albemarle,Charlottesville
A-3445540,37.917301,-76.44584499999998,VA,Northumberland,Heathsville
A-3451657,37.392536,-77.051974,VA,New Kent,Providence Forge
A-3449290,38.819449,-77.52279399999998,VA,Prince William,Manassas
A-230032,38.7883,-77.326927,VA,Fairfax County,Fairfax Station
A-229034,38.915363,-78.099228,VA,Warren,Linden
A-3448035,37.48687,-77.66901999999997,VA,Chesterfield,Midlothian
A-3447964,37.745352,-79.371416,VA,Buena Vista,Buena Vista
A-3446183,36.948822,-79.95817,VA,Franklin,Ferrum
A-3454072,36.75409000000001,-76.26487,VA,Chesapeake,Chesapeake
A-3449362,37.120905,-76.51375300000002,VA,Newport News,Newport News
A-3446431,37.23972,-76.6331,VA,York,Williamsburg
A-232463,39.146549,-77.959473,VA,Clarke,Berryville
A-231634,38.76181,-78.633911,VA,Shenandoah,Mount Jackson
A-3446565,38.45397,-78.93163,VA,Harrisonburg City,Rockingham
A-3447249,37.71089,-77.78566,VA,Goochland,Oilville
A-3453290,38.105918,-77.518241,VA,Caroline,Woodford
A-3454866,38.57713,-77.32564,VA,Prince William,Dumfries
A-231540,39.05851,-77.454712,VA,Loudoun,Ashburn
A-3447077,37.280237,-79.168091,VA,Campbell,Rustburg
A-230831,39.247807,-78.20500200000002,VA,Frederick,Winchester
A-3453734,37.383502,-79.729135,VA,Bedford,Montvale
A-3452889,37.507951,-77.105315,VA,New Kent,Quinton
A-3447897,36.69049,-76.74758,VA,Suffolk City,Suffolk
A-3446380,36.95108,-80.87831,VA,Wythe,Max Meadows
A-231820,39.141582,-77.54600500000002,VA,Loudoun,Leesburg
A-3448744,38.84751,-77.783286,VA,Fauquier,The Plains
A-230499,38.778843,-77.180138,VA,Fairfax County,Springfield
A-3450733,38.510519,-78.782728,VA,Rockingham,Harrisonburg
A-229689,38.89325,-77.06732199999998,VA,Arlington,Arlington
A-3445389,37.011893,-77.27478599999998,VA,Prince George,Disputanta
A-3445426,36.901834,-76.423142,VA,Suffolk,Suffolk
A-3454059,37.393637,-79.902204,VA,Botetourt,Daleville
A-3453899,37.43357,-77.33593,VA,Henrico,Henrico
A-3453205,37.824848,-77.455258,VA,Hanover,Doswell
A-3450531,37.313595,-79.406599,VA,Bedford,Goode
A-228770,38.91592,-77.472588,VA,Loudoun,Chantilly
A-3451423,38.83863,-78.56334,VA,Shenandoah,Edinburg
A-3454869,36.90805,-76.89532,VA,Southampton,Ivor
A-230393,38.882824,-77.292877,VA,Fairfax,Vienna
A-3450974,38.061751,-78.648576,VA,Charlottesville City,Charlottesville
A-3448636,36.969531,-76.299441,VA,Hampton,Hampton
A-3447581,37.523221,-77.531249,VA,Chesterfield,Richmond
A-230189,39.162163,-78.157753,VA,Frederick,Winchester
A-3451314,36.83697,-76.1565,VA,Virginia Beach,Virginia Beach
A-3454283,38.193088,-78.9963,VA,Augusta,Verona
A-230462,38.830524,-77.412788,VA,Fairfax County,Clifton
A-3450996,38.03262,-78.86484,VA,Augusta,Lyndhurst
A-3447408,37.83734000000001,-77.9746,VA,Goochland,Gum Spring
A-3445357,37.38017,-77.4116,VA,Chesterfield,Richmond
A-232657,38.930336,-77.590538,VA,Loudoun,Aldie
A-233185,39.081619,-78.215614,VA,Frederick,Stephens City
A-3455203,36.756297,-76.060996,VA,Virginia Beach,Virginia Beach
A-3450719,37.24065,-80.220691,VA,Montgomery,Elliston
A-3449367,38.378642,-77.448879,VA,Stafford,Fredericksburg
A-3455222,36.83093,-76.30067,VA,Portsmouth,Portsmouth
A-3452746,37.462907,-77.425191,VA,Richmond City,Richmond
A-3449025,37.60577,-77.51831999999997,VA,Henrico,Richmond
A-3451104,37.18479,-77.36789300000002,VA,Petersburg City,Petersburg
A-230469,38.757526,-77.577782,VA,Prince William,Bristow
A-3455155,37.09276,-80.57276,VA,Montgomery,Radford
A-230240,38.961014,-77.240128,VA,Fairfax,Mc Lean
A-3454434,36.96764,-76.51171,VA,Isle of Wight,Carrollton
A-230101,39.240303,-77.70105,VA,Loudoun,Lovettsville
A-231940,38.841991,-77.635941,VA,Prince William,Haymarket
A-230242,38.829395,-77.114182,VA,Alexandria,Alexandria
A-229682,38.992393,-77.500786,VA,Loudoun,Ashburn
A-3447900,38.016526,-78.425925,VA,Albemarle,Charlottesville
