ID,Start_Lat,Start_Lng,State,County,City
A-116730,26.300816,-80.218735,FL,Broward,Pompano Beach
A-116750,28.506824,-81.83917199999998,FL,Lake,Groveland
A-116756,26.056023,-81.68763,FL,Collier,Naples
A-116763,29.020809000000003,-81.315689,FL,Volusia,Deland
A-116775,28.851540000000004,-81.551529,FL,Lake,Sorrento
A-116777,28.036381,-82.056549,FL,Hillsborough,Plant City
A-116804,28.278255,-81.36286899999998,FL,Osceola,Kissimmee
A-116811,29.028425,-81.18343399999998,FL,Volusia,Deland
A-116824,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-116837,28.328438,-82.187607,FL,Pasco,Dade City
A-116838,28.756857,-81.55980699999998,FL,Orange,Apopka
A-116846,28.803827,-82.556503,FL,Citrus,Homosassa
A-116871,29.150515,-82.184914,FL,Marion,Ocala
A-116876,28.601215000000003,-82.203445,FL,Sumter,Bushnell
A-116902,27.594761,-81.895691,FL,Hardee,Bowling Green
A-116938,27.937677,-82.121201,FL,Hillsborough,Plant City
A-117007,29.312485,-81.101936,FL,Volusia,Ormond Beach
A-117040,29.15447,-81.075027,FL,Volusia,Daytona Beach
A-117043,27.534935,-81.51200899999998,FL,Highlands,Sebring
A-117051,29.475943,-81.18363199999997,FL,Flagler,Palm Coast
A-117077,27.007231,-82.133957,FL,Charlotte,Port Charlotte
A-117083,27.314489,-82.108215,FL,Manatee,Myakka City
A-117101,29.389717,-81.148972,FL,Volusia,Ormond Beach
A-117149,28.33045,-82.541634,FL,Pasco,Land O Lakes
A-117151,28.627605,-81.232864,FL,Seminole,Oviedo
A-117156,28.357925,-81.678139,FL,Lake,Clermont
A-117160,28.298204,-81.239014,FL,Osceola,Saint Cloud
A-117186,27.505173,-82.374298,FL,Manatee,Bradenton
A-117227,26.715433,-81.611641,FL,Lee,Alva
A-117237,28.181948,-81.74382800000002,FL,Polk,Polk City
A-117238,28.657579,-82.103302,FL,Sumter,Bushnell
A-117240,26.272799,-81.742867,FL,Collier,Naples
A-117256,28.849207,-82.37455,FL,Citrus,Inverness
A-117260,26.170547,-80.8563,FL,Broward,Conservation
A-117272,26.602058000000003,-81.989822,FL,Lee,Cape Coral
A-117292,29.550253,-81.236641,FL,Flagler,Palm Coast
A-117317,27.974886,-81.884682,FL,Polk,Lakeland
A-117325,28.114656,-82.69475600000001,FL,Pinellas,Palm Harbor
A-117333,27.937761,-82.219574,FL,Hillsborough,Valrico
A-117342,26.925098,-81.312111,FL,Glades,Moore Haven
A-117383,27.473755,-82.227402,FL,Manatee,Myakka City
A-117401,25.994465,-81.59255999999998,FL,Collier,Naples
A-117427,28.436251,-81.584328,FL,Orange,Windermere
A-117430,29.042074,-81.00670600000002,FL,Volusia,New Smyrna Beach
A-117439,27.904417,-81.616043,FL,Polk,Lake Wales
A-117442,27.700703000000004,-80.895004,FL,Osceola,Okeechobee
A-117474,26.144392,-80.441986,FL,Broward,Fort Lauderdale
A-117484,28.67312,-81.557693,FL,Orange,Apopka
A-117547,26.934469,-80.149849,FL,Palm Beach,Jupiter
A-117561,28.713478,-81.342361,FL,Seminole,Longwood
A-117562,28.536961,-80.988007,FL,Orange,Christmas
A-117583,26.711555,-81.71243299999998,FL,Lee,Fort Myers
A-117599,27.018225,-81.760696,FL,Charlotte,Punta Gorda
A-117637,27.448038,-80.559967,FL,St. Lucie,Fort Pierce
A-117651,26.154535,-81.63874100000002,FL,Collier,Naples
A-117660,28.154062,-82.353386,FL,Hillsborough,Tampa
A-117671,28.078976,-80.691666,FL,Brevard,Melbourne
A-117722,27.521812,-80.45089,FL,St. Lucie,Fort Pierce
A-117760,28.512882,-82.303078,FL,Hernando,Brooksville
A-117825,28.13793900000001,-81.637924,FL,Polk,Haines City
A-117950,28.892515000000003,-82.484222,FL,Citrus,Lecanto
A-117998,28.037931,-81.533455,FL,Polk,Haines City
A-118005,28.955559,-81.960594,FL,Lake,Lady Lake
A-118009,27.442692,-81.483345,FL,Highlands,Sebring
A-118083,26.987213,-81.93701899999998,FL,Charlotte,Punta Gorda
A-118157,26.778198,-81.892876,FL,Charlotte,Punta Gorda
A-118253,27.118654,-81.078987,FL,Glades,Okeechobee
A-118282,28.102886,-80.58126800000002,FL,Brevard,Indialantic
A-118340,27.208935,-81.218765,FL,Highlands,Lake Placid
A-118342,28.955347,-81.257561,FL,Volusia,Deland
A-118354,27.197922,-82.078407,FL,De Soto,Sidell
A-118425,28.75429500000001,-82.10174599999998,FL,Sumter,Sumterville
A-118463,28.419867,-82.289932,FL,Pasco,Dade City
A-118464,28.884483000000003,-81.782387,FL,Lake,Leesburg
A-118469,27.23904000000001,-80.98221600000002,FL,Okeechobee,Okeechobee
A-118476,28.359924,-80.79459399999998,FL,Brevard,Cocoa
A-118477,28.385841,-80.605591,FL,Brevard,Cape Canaveral
A-118509,29.266949,-82.193253,FL,Marion,Ocala
A-118531,25.853373,-80.378731,FL,Miami-Dade,Miami
A-118585,28.954004,-82.120644,FL,Sumter,Oxford
A-118657,27.142702000000003,-80.881119,FL,Glades,Okeechobee
A-118713,28.306784000000004,-81.57002299999998,FL,Osceola,Kissimmee
A-118767,27.68383,-82.47361,FL,Hillsborough,Ruskin
A-118770,28.0354,-81.043465,FL,Osceola,Saint Cloud
A-118809,27.209856,-80.400299,FL,St. Lucie,Port Saint Lucie
A-118871,27.373121,-80.49797099999998,FL,St. Lucie,Port Saint Lucie
A-118927,25.586992,-80.478409,FL,Miami-Dade,Miami
A-118981,26.431599,-81.02774000000002,FL,Hendry,Clewiston
A-119134,29.25344500000001,-81.203781,FL,Volusia,Ormond Beach
A-119163,26.450645,-81.627655,FL,Lee,Estero
A-119191,27.24176,-81.382233,FL,Highlands,Lake Placid
A-119232,28.404619,-82.617012,FL,Pasco,Hudson
A-119248,26.493376,-81.97805,FL,Lee,Fort Myers
A-119274,29.016613,-82.569191,FL,Citrus,Crystal River
A-119364,28.217682,-81.17759699999998,FL,Osceola,Saint Cloud
A-119448,27.69400000000001,-81.54364,FL,Polk,Frostproof
A-119454,27.916237,-81.718109,FL,Polk,Bartow
A-119472,27.64637,-81.625282,FL,Polk,Fort Meade
A-119611,28.978569,-81.645195,FL,Lake,Altoona
A-119747,27.043667,-82.236023,FL,Sarasota,North Port
A-119787,28.101063,-80.897903,FL,Osceola,Saint Cloud
A-119856,28.478197,-80.691887,FL,Brevard,Merritt Island
A-119905,29.370533,-82.228325,FL,Marion,Reddick
A-120043,27.82052,-81.82164,FL,Polk,Bartow
A-120072,27.468189,-82.699425,FL,Manatee,Bradenton Beach
A-120091,28.452641,-80.979065,FL,Orange,Christmas
A-120103,27.06719600000001,-81.35759,FL,Highlands,Venus
A-120138,26.40708900000001,-81.896187,FL,Lee,Fort Myers Beach
A-120179,28.924519,-82.583893,FL,Citrus,Crystal River
A-120194,27.246134,-80.225937,FL,Martin,Jensen Beach
A-120376,29.551319,-81.877724,FL,Putnam,Interlachen
A-120472,29.17745,-82.089378,FL,Marion,Ocala
A-120521,28.323151,-82.416504,FL,Pasco,Land O Lakes
A-120567,26.933624,-82.226395,FL,Charlotte,Port Charlotte
A-3445573,30.286829,-81.526661,FL,Duval,Jacksonville
A-3445672,30.27298,-82.75804000000002,FL,Columbia,Lake City
A-3445690,29.80552,-82.51358,FL,Alachua,Alachua
A-3445706,30.188340000000004,-81.5576,FL,Duval,Jacksonville
A-3445719,30.7006,-86.74664,FL,Okaloosa,Holt
A-3446222,30.3144,-81.65609,FL,Duval,Jacksonville
A-3446398,30.488153000000004,-84.41991800000002,FL,Gadsden,Midway
A-3446399,30.57181,-84.678422,FL,Gadsden,Quincy
A-3446420,30.4358,-81.58329,FL,Duval,Jacksonville
A-3446433,30.31428,-81.84851,FL,Duval,Jacksonville
A-3446691,27.70489,-82.221404,FL,Hillsborough,Wimauma
A-3446701,30.514166,-87.151209,FL,Escambia,Pensacola
A-3446752,27.641466,-82.670748,FL,Hillsborough,Saint Petersburg
A-3446762,30.50278,-87.26848000000003,FL,Escambia,Pensacola
A-3446879,29.702956,-82.458546,FL,Alachua,Gainesville
A-3446880,30.17631,-82.68666999999998,FL,Columbia,Lake City
A-3447223,28.45147,-81.09999,FL,Orange,Orlando
A-3447308,30.732772,-86.355254,FL,Walton,Defuniak Springs
A-3447659,28.060942,-81.776512,FL,Polk,Auburndale
A-3447829,30.234888,-85.576953,FL,Bay,Panama City
A-3447853,30.3682,-81.76082,FL,Duval,Jacksonville
A-3447904,29.171517,-81.62410899999998,FL,Lake,Astor
A-3448196,26.83394,-81.122235,FL,Glades,Moore Haven
A-3448547,30.191640000000003,-81.69469000000002,FL,Duval,Jacksonville
A-3448897,29.60433,-82.37546,FL,Alachua,Gainesville
A-3448978,29.675,-81.583709,FL,Putnam,East Palatka
A-3449019,30.070179,-82.193324,FL,Union,Raiford
A-3449331,30.7264,-86.55154399999998,FL,Okaloosa,Crestview
A-3449736,30.5019,-84.24271999999998,FL,Leon,Tallahassee
A-3449818,30.76277,-85.68979,FL,Holmes,Bonifay
A-3449988,30.18813,-85.74774000000002,FL,Bay,Panama City Beach
A-3450032,29.894445,-85.359708,FL,Gulf,Port Saint Joe
A-3450040,30.53704,-84.5901,FL,Gadsden,Quincy
A-3451351,29.02986,-82.15896,FL,Marion,Ocala
A-3451835,30.06957,-81.4986,FL,St. Johns,Saint Johns
A-3451986,29.02965,-82.04499,FL,Marion,Belleview
A-3452503,26.19993,-80.29613,FL,Broward,Fort Lauderdale
A-3453112,29.98226,-81.45935,FL,St. Johns,Saint Augustine
A-3453183,29.82149,-81.37706,FL,St. Johns,Saint Augustine
A-3454121,29.99813,-82.59291999999998,FL,Columbia,Lake City
A-3454147,30.4034,-87.34246,FL,Escambia,Pensacola
A-3454232,29.71435,-82.14669,FL,Alachua,Hawthorne
A-3454320,30.505038,-84.848197,FL,Liberty,Bristol
A-3454387,29.744,-81.34482,FL,St. Johns,Saint Augustine
A-3454610,27.85368,-82.269171,FL,Hillsborough,Valrico
A-3455002,30.253925,-82.405594,FL,Baker,Sanderson
A-3455166,27.620018,-82.539631,FL,Manatee,Palmetto
