ID,Start_Lat,Start_Lng,State,County,City
A-3448964,26.39157,-80.09684,FL,Palm Beach,Boca Raton
A-3447930,27.849777000000003,-82.326821,FL,Hillsborough,Riverview
A-117348,27.871735,-82.326691,FL,Hillsborough,Riverview
A-3447312,27.964544,-82.43100799999998,FL,Hillsborough,Tampa
A-118395,27.137423,-82.429497,FL,Sarasota,Nokomis
A-3453243,28.510038,-81.280002,FL,Orange,Orlando
A-119951,27.966915000000004,-82.453529,FL,Hillsborough,Tampa
A-118063,25.963394,-80.166031,FL,Miami-Dade,Miami
A-117419,28.591087,-81.384537,FL,Orange,Winter Park
A-116578,28.377691,-81.280746,FL,Orange,Orlando
A-3447242,28.190105,-82.466233,FL,Pasco,Lutz
A-118280,28.338099,-81.484535,FL,Osceola,Kissimmee
A-3448326,28.337290000000007,-81.37875,FL,Osceola,Kissimmee
A-3450224,28.128142,-82.36797,FL,Hillsborough,Tampa
A-118846,28.951792,-81.956924,FL,Lake,Lady Lake
A-3451101,29.33982,-81.13115,FL,Volusia,Ormond Beach
A-117771,27.36713,-82.53463,FL,Sarasota,Sarasota
A-117982,28.370951,-81.399765,FL,Orange,Orlando
A-3446779,26.29988,-80.200953,FL,Broward,Pompano Beach
A-116849,28.088129,-82.454727,FL,Hillsborough,Tampa
A-117297,27.84177,-82.795311,FL,Pinellas,Seminole
A-118070,28.229645,-80.718147,FL,Brevard,Melbourne
A-119685,28.554852,-82.390373,FL,Hernando,Brooksville
A-118406,28.364391,-81.423874,FL,Orange,Orlando
A-117933,28.193022,-82.39415699999998,FL,Pasco,Lutz
A-116297,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-116267,28.630892,-81.387764,FL,Orange,Maitland
A-120411,27.288437,-82.530762,FL,Sarasota,Sarasota
A-116435,27.773487,-82.640182,FL,Pinellas,Saint Petersburg
A-117231,27.792072,-82.66069,FL,Pinellas,Saint Petersburg
A-117229,27.446012,-82.475471,FL,Manatee,Bradenton
A-116155,28.054705,-82.454872,FL,Hillsborough,Tampa
A-3445777,28.38097,-81.50171,FL,Orange,Orlando
A-120631,28.486959,-81.409203,FL,Orange,Orlando
A-118036,28.433971000000003,-82.548538,FL,Hernando,Spring Hill
A-118804,28.21039600000001,-82.73955500000002,FL,Pasco,New Port Richey
A-116604,27.872473,-82.762245,FL,Pinellas,Seminole
A-116381,28.148706,-82.69569399999997,FL,Pinellas,Tarpon Springs
A-118690,27.966682,-82.405006,FL,Hillsborough,Tampa
A-3448887,27.16088,-80.30433000000002,FL,Martin,Palm City
A-117994,27.82129500000001,-82.664513,FL,Pinellas,Saint Petersburg
A-3446450,26.986278,-82.10485600000001,FL,Charlotte,Port Charlotte
A-116289,27.447458,-82.53035,FL,Manatee,Bradenton
A-3447686,28.34695,-81.61721999999997,FL,Osceola,Kissimmee
A-116203,27.390532,-82.437935,FL,Manatee,Lakewood Ranch
A-120102,28.332993,-81.587479,FL,Osceola,Kissimmee
A-119374,28.202394,-82.64978,FL,Pasco,New Port Richey
A-3454914,25.81536,-80.20657,FL,Miami-Dade,Miami
A-3455132,26.11091,-80.2977,FL,Broward,Fort Lauderdale
A-3452070,28.33123,-82.672306,FL,Pasco,Hudson
A-118173,27.050779,-82.401169,FL,Sarasota,Venice
A-116248,26.444921,-81.813278,FL,Lee,Estero
A-116314,25.781893,-80.41720600000002,FL,Miami-Dade,Miami
A-117664,28.536140000000003,-82.486603,FL,Hernando,Brooksville
A-120171,28.671047,-81.38874799999998,FL,Seminole,Altamonte Springs
A-119180,28.45112,-82.594284,FL,Hernando,Spring Hill
A-119063,27.923233000000003,-82.322815,FL,Hillsborough,Brandon
A-3453017,25.73302,-80.33589,FL,Miami-Dade,Miami
A-3446847,25.89654,-80.288078,FL,Miami-Dade,Hialeah
A-119717,27.298752,-82.480972,FL,Sarasota,Sarasota
A-120105,27.911865,-82.34790799999998,FL,Hillsborough,Riverview
A-3453292,25.86293,-80.32267,FL,Miami-Dade,Hialeah
A-119393,28.069298,-82.459358,FL,Hillsborough,Tampa
A-116371,27.960524,-82.746124,FL,Pinellas,Clearwater
A-118304,27.916573,-82.750511,FL,Pinellas,Largo
A-118263,28.377817,-81.50412,FL,Orange,Orlando
A-117981,29.137419,-81.118309,FL,Volusia,Daytona Beach
A-3451190,26.56864,-80.06949,FL,Palm Beach,Lake Worth
A-116866,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-119750,28.324579,-82.699265,FL,Pasco,Port Richey
A-118842,27.13837100000001,-82.453232,FL,Sarasota,Nokomis
A-120490,27.77100200000001,-82.67942,FL,Pinellas,Saint Petersburg
A-119754,25.551691,-80.372086,FL,Miami-Dade,Miami
A-116196,25.733028,-80.318649,FL,Miami-Dade,Miami
A-117357,28.553383,-81.33025400000002,FL,Orange,Orlando
A-3447394,27.582490000000004,-82.54015,FL,Manatee,Palmetto
A-117417,27.942169,-82.745964,FL,Pinellas,Clearwater
A-117140,27.821091,-82.67952700000002,FL,Pinellas,Saint Petersburg
A-3454762,25.82284,-80.32151999999998,FL,Miami-Dade,Miami
A-116250,26.80891,-80.09806800000001,FL,Palm Beach,West Palm Beach
A-116603,27.865057,-82.762352,FL,Pinellas,Seminole
A-3454564,28.55205,-81.46664399999997,FL,Orange,Orlando
A-3452221,26.11334,-80.16855,FL,Broward,Fort Lauderdale
A-3449169,28.707336,-81.380521,FL,Seminole,Longwood
A-3449690,29.17469,-81.08688000000002,FL,Volusia,Daytona Beach
A-119548,28.47628,-81.39666700000002,FL,Orange,Orlando
A-120419,25.762087,-80.33152,FL,Miami-Dade,Miami
A-3454515,28.284117,-82.697139,FL,Pasco,Port Richey
A-3450940,28.54823,-81.44384000000002,FL,Orange,Orlando
A-117755,28.111172,-82.69458,FL,Pinellas,Palm Harbor
A-117469,25.753832,-80.31710799999998,FL,Miami-Dade,Miami
A-120178,28.498035,-81.396873,FL,Orange,Orlando
A-120501,28.036556,-82.504807,FL,Hillsborough,Tampa
A-119979,27.916349,-82.72966,FL,Pinellas,Clearwater
A-3451369,28.535319,-81.379644,FL,Orange,Orlando
A-116674,27.230522,-82.495285,FL,Sarasota,Sarasota
A-117190,28.077129,-82.703346,FL,Pinellas,Palm Harbor
A-120146,28.561213,-81.20725300000002,FL,Orange,Orlando
A-3446842,27.956190000000007,-82.50200000000002,FL,Hillsborough,Tampa
A-120557,27.446198,-82.502022,FL,Manatee,Bradenton
A-3448810,25.651793,-80.383337,FL,Miami-Dade,Miami
A-119036,27.269291,-82.49760400000002,FL,Sarasota,Sarasota
A-116395,28.551998,-81.475891,FL,Orange,Orlando
A-119774,28.552292,-81.459389,FL,Orange,Orlando
A-117522,27.815842,-82.67134899999998,FL,Pinellas,Saint Petersburg
A-116554,28.435692,-81.424408,FL,Orange,Orlando
A-3446739,28.52792,-81.45939,FL,Orange,Orlando
A-118153,28.561136,-81.286026,FL,Orange,Orlando
A-118921,28.55863,-81.308983,FL,Orange,Orlando
A-3453563,29.49386,-82.29334,FL,Alachua,Micanopy
A-3448951,28.41691,-81.47399999999998,FL,Orange,Orlando
A-3447604,28.45036,-81.40071,FL,Orange,Orlando
A-119060,28.218624,-82.35348499999998,FL,Pasco,Wesley Chapel
A-3450876,25.88582,-80.20896,FL,Miami-Dade,Miami
A-116207,26.37418,-81.807869,FL,Lee,Bonita Springs
A-117749,27.924458,-82.81264499999997,FL,Pinellas,Belleair
A-118049,27.860556,-82.326614,FL,Hillsborough,Riverview
A-120478,27.274174,-81.351555,FL,Highlands,Lake Placid
A-3446577,26.10289,-80.25010999999998,FL,Broward,Plantation
A-119545,28.357447,-80.665077,FL,Brevard,Merritt Island
A-119442,28.330994,-82.677658,FL,Pasco,Hudson
A-119746,28.477835,-82.54289200000002,FL,Hernando,Spring Hill
A-119061,26.557005,-81.885307,FL,Lee,Fort Myers
A-3445677,25.76109,-80.38555799999997,FL,Miami-Dade,Miami
A-117676,27.137629,-82.407364,FL,Sarasota,Nokomis
A-119726,28.180115,-82.740402,FL,Pasco,Holiday
A-116348,26.117266,-80.35075400000002,FL,Broward,Fort Lauderdale
A-119383,28.468733,-81.83401500000002,FL,Lake,Groveland
A-119441,27.835581,-82.68978100000002,FL,Pinellas,Pinellas Park
A-116377,25.925179,-80.293327,FL,Miami-Dade,Hialeah
A-117255,28.598099,-81.26507600000002,FL,Orange,Orlando
A-119137,27.384811,-82.46376,FL,Manatee,Sarasota
A-118197,28.035604,-80.671471,FL,Brevard,Melbourne
A-3452941,27.376396000000003,-82.51399,FL,Sarasota,Sarasota
A-117108,28.514721,-81.389923,FL,Orange,Orlando
A-3450690,28.421083000000007,-81.40471,FL,Orange,Orlando
A-119327,27.950817,-82.513809,FL,Hillsborough,Tampa
A-117542,25.959528,-80.22936999999997,FL,Miami-Dade,Miami
A-3447660,28.058889,-81.77920300000002,FL,Polk,Auburndale
A-118134,25.773218,-80.336555,FL,Miami-Dade,Miami
A-3452717,26.54333,-81.794816,FL,Lee,Fort Myers
A-116620,28.069319,-82.45458199999999,FL,Hillsborough,Tampa
A-3446419,25.70688,-80.31772,FL,Miami-Dade,Miami
A-3447560,26.10996,-80.16796,FL,Broward,Fort Lauderdale
A-118986,26.54628,-81.871399,FL,Lee,Fort Myers
A-118857,27.462252000000003,-82.57525600000002,FL,Manatee,Bradenton
A-3455190,25.85225,-80.20814,FL,Miami-Dade,Miami
A-117223,27.960529,-82.73007199999998,FL,Pinellas,Clearwater
A-3446251,25.877769,-80.32324100000002,FL,Miami-Dade,Hialeah
A-120247,27.712355,-82.377098,FL,Hillsborough,Sun City Center
A-118946,28.201702,-80.660645,FL,Brevard,Melbourne
A-119823,26.939299,-80.155876,FL,Palm Beach,Jupiter
A-118287,25.812084,-80.205849,FL,Miami-Dade,Miami
A-3452567,25.83733,-80.32194,FL,Miami-Dade,Miami
A-117750,27.821482,-82.795288,FL,Pinellas,Saint Petersburg
A-118037,27.442886,-82.505424,FL,Manatee,Bradenton
A-120702,25.686768,-80.374504,FL,Miami-Dade,Miami
A-3450062,28.44988,-81.47417,FL,Orange,Orlando
A-116430,25.812422,-80.21572900000002,FL,Miami-Dade,Miami
A-3454788,28.367629,-81.682231,FL,Lake,Clermont
A-116287,25.784826,-80.239441,FL,Miami-Dade,Miami
A-119851,25.939306,-80.29385400000002,FL,Miami-Dade,Opa Locka
A-3450350,28.542396000000004,-81.47582,FL,Orange,Orlando
A-117814,27.815285,-82.700005,FL,Pinellas,Saint Petersburg
A-3445720,26.584662,-80.069019,FL,Palm Beach,Lake Worth
A-119751,28.479227,-81.28788,FL,Orange,Orlando
A-3446433,30.31428,-81.84851,FL,Duval,Jacksonville
A-3445624,27.98137,-82.3215,FL,Hillsborough,Tampa
A-119446,28.537161,-82.479294,FL,Hernando,Brooksville
A-118122,28.182814,-82.46781899999998,FL,Pasco,Lutz
A-118972,25.918158,-80.211861,FL,Miami-Dade,Miami
A-3446848,26.62072,-80.17385999999998,FL,Palm Beach,Lake Worth
A-116386,25.856016,-80.325027,FL,Miami-Dade,Hialeah
A-116346,28.520144,-81.386101,FL,Orange,Orlando
A-120155,27.45122700000001,-82.54351,FL,Manatee,Bradenton
A-3446254,25.671314,-80.365891,FL,Miami-Dade,Miami
A-119438,28.549871000000003,-81.20384200000002,FL,Orange,Orlando
A-116524,28.194008,-82.531975,FL,Hillsborough,Lutz
A-3445845,28.3253,-82.32385,FL,Pasco,San Antonio
A-3451550,25.92472,-80.30102099999998,FL,Miami-Dade,Hialeah
A-120657,26.088167,-80.168526,FL,Broward,Fort Lauderdale
A-3452589,28.188805,-82.45684,FL,Hillsborough,Lutz
A-3445875,26.44491,-80.08974,FL,Palm Beach,Delray Beach
A-3453989,28.04726,-82.34192900000002,FL,Hillsborough,Thonotosassa
A-3445557,25.62749,-80.37989,FL,Miami-Dade,Miami
A-118632,28.063643,-82.714096,FL,Pinellas,Palm Harbor
A-116437,26.273405,-80.168762,FL,Broward,Pompano Beach
A-3450334,25.82872,-80.20608,FL,Miami-Dade,Miami
A-118161,28.457325,-82.628311,FL,Hernando,Spring Hill
A-117774,28.545797,-81.413689,FL,Orange,Orlando
A-3449076,25.778662,-80.32032,FL,Miami-Dade,Miami
A-117171,28.508924,-82.516739,FL,Hernando,Spring Hill
A-118212,28.427139,-81.474091,FL,Orange,Orlando
A-118713,28.306784000000004,-81.57002299999998,FL,Osceola,Kissimmee
A-117752,28.052032,-82.710175,FL,Pinellas,Palm Harbor
A-116423,28.562416,-81.475922,FL,Orange,Orlando
A-120160,28.493113,-82.540123,FL,Hernando,Spring Hill
A-3447516,26.08522,-80.2034,FL,Broward,Fort Lauderdale
A-3451911,30.25876,-85.542899,FL,Bay,Panama City
A-117432,27.462366,-82.557884,FL,Manatee,Bradenton
A-3446943,26.00525,-80.16678,FL,Broward,Hollywood
A-119443,27.476133,-82.546623,FL,Manatee,Bradenton
A-3453389,28.54668400000001,-81.310739,FL,Orange,Orlando
A-118286,25.733185,-80.31094399999998,FL,Miami-Dade,Miami
A-3451727,25.95969,-80.16856,FL,Miami-Dade,Miami
A-3449845,27.066579,-82.39087099999998,FL,Sarasota,Venice
A-117832,27.450981,-82.530357,FL,Manatee,Bradenton
A-3447501,28.06853,-82.56595,FL,Hillsborough,Tampa
A-3445969,25.77524,-80.19976,FL,Miami-Dade,Miami
A-3450925,28.66435,-81.3885,FL,Seminole,Altamonte Springs
A-117792,28.618427,-81.411934,FL,Orange,Orlando
A-3453060,26.70833,-80.157935,FL,Palm Beach,West Palm Beach
A-3448820,25.93319,-80.21408000000002,FL,Miami-Dade,Miami
A-3447836,27.71923,-82.67918,FL,Pinellas,Saint Petersburg
A-118435,28.040689,-82.738388,FL,Pinellas,Dunedin
A-3453031,28.469574,-82.61927800000002,FL,Hernando,Spring Hill
A-3450097,25.927507,-80.212092,FL,Miami-Dade,Miami
A-118309,27.89449500000001,-82.50752299999998,FL,Hillsborough,Tampa
A-3445615,27.99632,-82.375695,FL,Hillsborough,Tampa
A-116589,28.625734,-81.47332800000002,FL,Orange,Orlando
A-119021,28.489862,-82.545303,FL,Hernando,Spring Hill
A-116667,27.996067,-82.45359,FL,Hillsborough,Tampa
A-3446643,27.27873,-80.36155,FL,St. Lucie,Port Saint Lucie
A-119062,28.537901,-82.405128,FL,Hernando,Brooksville
A-117442,27.700703000000004,-80.895004,FL,Osceola,Okeechobee
A-118817,28.553322,-81.344734,FL,Orange,Orlando
A-3453891,28.375291,-81.506412,FL,Orange,Orlando
A-116284,25.883984,-80.32373,FL,Miami-Dade,Hialeah
A-117202,29.403791,-81.15505999999998,FL,Volusia,Ormond Beach
A-117496,28.187761,-82.740051,FL,Pasco,Holiday
A-117702,26.231586,-80.136581,FL,Broward,Pompano Beach
A-3448778,25.83548,-80.20618,FL,Miami-Dade,Miami
A-3448897,29.60433,-82.37546,FL,Alachua,Gainesville
A-117849,28.139633,-82.756615,FL,Pinellas,Tarpon Springs
A-116684,25.684687,-80.437073,FL,Miami-Dade,Miami
A-118811,28.618643,-81.258881,FL,Seminole,Oviedo
A-116416,25.926456,-80.24453000000003,FL,Miami-Dade,Opa Locka
A-3453803,26.125456,-80.202051,FL,Broward,Plantation
A-3447147,28.20617,-82.660235,FL,Pasco,New Port Richey
A-3451406,25.912223,-80.210048,FL,Miami-Dade,Miami
A-116383,25.764168,-80.32060200000002,FL,Miami-Dade,Miami
A-3452239,25.686541,-80.381873,FL,Miami-Dade,Miami
A-3447461,27.942839000000006,-82.332229,FL,Hillsborough,Tampa
A-3453937,25.7845,-80.32125,FL,Miami-Dade,Miami
A-117020,28.605989,-81.386375,FL,Orange,Winter Park
A-118887,27.903433000000003,-82.728394,FL,Pinellas,Clearwater
A-116782,28.260609,-81.613152,FL,Osceola,Davenport
A-118152,25.688053,-80.333527,FL,Miami-Dade,Miami
A-117391,28.49095,-82.596069,FL,Hernando,Spring Hill
A-120116,25.900579,-80.385345,FL,Miami-Dade,Hialeah
A-120329,28.258568,-81.48606099999998,FL,Osceola,Kissimmee
A-3447959,28.334268,-82.23716,FL,Pasco,Dade City
A-119240,25.78404,-80.28904,FL,Miami-Dade,Miami
A-117490,26.68202,-81.88353000000002,FL,Lee,North Fort Myers
A-117346,27.472307,-82.546638,FL,Manatee,Bradenton
A-118067,27.112444,-82.386841,FL,Sarasota,Venice
A-3446133,26.013771,-80.166741,FL,Broward,Hollywood
A-3453094,25.869374,-80.32311999999997,FL,Miami-Dade,Hialeah
A-3452068,28.331069,-82.669539,FL,Pasco,Hudson
A-116786,27.449293,-82.53621700000002,FL,Manatee,Bradenton
A-119080,27.838795,-82.801231,FL,Pinellas,Seminole
A-119778,28.177002,-82.740501,FL,Pasco,Holiday
A-3454479,28.263856,-81.431534,FL,Osceola,Kissimmee
A-116135,28.541048,-81.50014499999997,FL,Orange,Orlando
A-117986,25.928865,-80.204422,FL,Miami-Dade,Miami
A-117215,28.511734000000004,-81.401176,FL,Orange,Orlando
A-116124,27.400171000000004,-82.564751,FL,Manatee,Sarasota
A-116168,27.82386,-82.671356,FL,Pinellas,Saint Petersburg
A-116295,28.422041,-81.422951,FL,Orange,Orlando
A-117647,26.087816,-80.363686,FL,Broward,Fort Lauderdale
A-119119,28.53367,-82.505234,FL,Hernando,Brooksville
A-118960,27.82107,-82.668594,FL,Pinellas,Saint Petersburg
A-119497,25.942356,-80.351395,FL,Miami-Dade,Hialeah
A-119238,28.597227,-81.304459,FL,Orange,Winter Park
A-118219,28.356977,-80.700172,FL,Brevard,Merritt Island
A-120418,27.949705,-82.368599,FL,Hillsborough,Tampa
A-118433,25.592806,-80.378342,FL,Miami-Dade,Miami
A-116244,25.869213,-80.208313,FL,Miami-Dade,Miami
A-118312,27.937725,-82.28849,FL,Hillsborough,Brandon
A-3452269,28.571661,-81.47599,FL,Orange,Orlando
A-3451809,28.05816,-82.35368000000003,FL,Hillsborough,Tampa
A-3449182,30.32079,-81.68853,FL,Duval,Jacksonville
A-3446832,28.526290000000003,-81.38615,FL,Orange,Orlando
A-3452934,25.68567,-80.40365,FL,Miami-Dade,Miami
A-118013,28.372864,-80.700424,FL,Brevard,Merritt Island
A-117674,27.839853,-82.80501600000002,FL,Pinellas,Seminole
A-3452131,28.557388,-81.37926,FL,Orange,Orlando
A-116989,27.806652000000003,-82.662582,FL,Pinellas,Saint Petersburg
A-3454297,25.627596,-80.341584,FL,Miami-Dade,Miami
A-116366,25.748028,-80.320137,FL,Miami-Dade,Miami
A-3447458,28.56232,-81.37853,FL,Orange,Orlando
A-118422,27.777296000000003,-82.679451,FL,Pinellas,Saint Petersburg
A-118336,28.568752000000003,-81.286026,FL,Orange,Orlando
A-116499,26.094307,-80.230705,FL,Broward,Fort Lauderdale
A-3452946,26.12789,-80.16954,FL,Broward,Fort Lauderdale
A-3451478,25.78695,-80.19604,FL,Miami-Dade,Miami
A-120204,27.981138,-82.45384200000002,FL,Hillsborough,Tampa
A-3447158,27.712190000000003,-82.37114,FL,Hillsborough,Sun City Center
A-3447977,28.64003,-82.20920799999998,FL,Sumter,Bushnell
A-117795,26.627827000000003,-80.064697,FL,Palm Beach,Lake Worth
A-3453871,28.46967,-81.46066,FL,Orange,Orlando
A-3446441,28.57759,-81.470348,FL,Orange,Orlando
A-116172,25.687384,-80.35128,FL,Miami-Dade,Miami
A-118174,25.812038,-80.232239,FL,Miami-Dade,Miami
A-3446429,28.003611,-82.327073,FL,Hillsborough,Seffner
A-3453457,25.901535,-80.210094,FL,Miami-Dade,Miami
A-3452642,27.953573,-82.50796600000002,FL,Hillsborough,Tampa
A-116141,27.429171000000004,-82.530441,FL,Manatee,Bradenton
A-119011,27.49591400000001,-82.617813,FL,Manatee,Bradenton
A-118390,27.989969,-82.372749,FL,Hillsborough,Tampa
A-117614,25.49942,-80.446175,FL,Miami-Dade,Homestead
A-116424,28.5473,-81.25856800000003,FL,Orange,Orlando
A-116409,25.963537,-80.14954399999998,FL,Miami-Dade,Miami
A-118542,27.447704,-82.558983,FL,Manatee,Bradenton
A-116178,28.542555,-81.413788,FL,Orange,Orlando
A-3450714,30.28702,-81.52412699999998,FL,Duval,Jacksonville
A-120098,27.887672,-82.666862,FL,Pinellas,Saint Petersburg
A-117052,27.989994,-82.763062,FL,Pinellas,Clearwater
A-117326,27.444191,-82.468956,FL,Manatee,Bradenton
A-120032,28.051924,-82.353004,FL,Hillsborough,Tampa
A-116341,27.945595,-82.537514,FL,Hillsborough,Tampa
A-3449592,28.375719,-81.24457,FL,Orange,Orlando
A-116845,28.309757,-82.700089,FL,Pasco,Port Richey
A-118749,28.66184,-81.38846600000002,FL,Seminole,Altamonte Springs
A-3450365,27.953896000000004,-82.52413,FL,Hillsborough,Tampa
A-116298,27.806402,-82.753799,FL,Pinellas,Saint Petersburg
A-117210,28.577953000000004,-81.451492,FL,Orange,Orlando
A-3453844,26.49292,-81.791811,FL,Lee,Fort Myers
A-3445509,28.179795,-80.651089,FL,Brevard,Melbourne
A-116755,28.087919,-82.451538,FL,Hillsborough,Tampa
A-120692,28.331289,-82.696754,FL,Pasco,Hudson
A-3454787,27.949497,-82.40164,FL,Hillsborough,Tampa
A-120448,27.26042,-82.52253,FL,Sarasota,Sarasota
A-120237,27.534208000000003,-82.49395,FL,Manatee,Ellenton
A-119792,27.981518,-82.39202900000002,FL,Hillsborough,Tampa
A-116698,26.118559,-80.330528,FL,Broward,Fort Lauderdale
A-120569,26.462118,-80.088699,FL,Palm Beach,Delray Beach
A-120335,28.420708,-81.476028,FL,Orange,Orlando
A-3450858,27.94712,-82.53397,FL,Hillsborough,Tampa
A-116865,28.593122,-81.38203399999998,FL,Orange,Winter Park
A-3447780,27.82623,-82.66632,FL,Pinellas,Saint Petersburg
A-118002,27.712444,-82.33535,FL,Hillsborough,Wimauma
A-119132,27.893883,-82.679466,FL,Pinellas,Clearwater
A-3447664,28.013058,-82.454564,FL,Hillsborough,Tampa
A-3453578,25.668675,-80.367891,FL,Miami-Dade,Miami
A-116470,27.583925,-82.61331899999998,FL,Manatee,Palmetto
A-3449104,26.524,-80.07266,FL,Palm Beach,Boynton Beach
A-116444,27.96475,-82.452522,FL,Hillsborough,Tampa
A-119536,25.946863,-80.294212,FL,Miami-Dade,Opa Locka
A-3455385,27.936290000000003,-82.56407,FL,Hillsborough,Tampa
A-118802,28.230291,-80.715858,FL,Brevard,Melbourne
A-3446107,25.733220000000006,-80.32717199999998,FL,Miami-Dade,Miami
A-3448407,28.06812,-82.761512,FL,Pinellas,Palm Harbor
A-3445924,27.99675,-82.576308,FL,Hillsborough,Tampa
A-3446068,28.57358,-81.37586999999998,FL,Orange,Orlando
A-116183,26.048288,-80.162407,FL,Broward,Hollywood
A-120603,26.545033,-81.79319,FL,Lee,Fort Myers
A-116735,25.598597,-80.35419499999998,FL,Miami-Dade,Miami
A-117967,27.839174,-82.75386,FL,Pinellas,Seminole
A-3454896,28.009462,-82.50503,FL,Hillsborough,Tampa
A-3454790,27.850184,-82.66396,FL,Pinellas,Saint Petersburg
A-117844,25.788891,-80.20369000000002,FL,Miami-Dade,Miami
A-117441,25.627699,-80.37445100000002,FL,Miami-Dade,Miami
A-3447078,27.413742,-80.38823199999999,FL,St. Lucie,Fort Pierce
A-3450768,26.13729,-80.21721,FL,Broward,Lauderhill
A-3447226,26.67854,-80.13595699999998,FL,Palm Beach,West Palm Beach
A-3450187,27.38877,-82.450386,FL,Sarasota,Sarasota
A-117481,28.468769,-81.458549,FL,Orange,Orlando
A-3455134,25.85161,-80.32264,FL,Miami-Dade,Miami
A-119714,28.516411,-81.397026,FL,Orange,Orlando
A-118639,25.785549,-80.21480600000002,FL,Miami-Dade,Miami
A-117823,27.960751,-82.708946,FL,Pinellas,Clearwater
A-3446645,28.204329,-82.73961,FL,Pasco,Holiday
A-3449991,28.37198,-81.40245999999998,FL,Orange,Orlando
A-117205,28.054165,-82.335403,FL,Hillsborough,Thonotosassa
A-119314,27.981302000000003,-82.332832,FL,Hillsborough,Tampa
A-117004,28.194063,-82.59429200000002,FL,Pasco,Odessa
A-116182,28.38792,-81.400284,FL,Orange,Orlando
A-117023,27.776716,-82.63851899999997,FL,Pinellas,Saint Petersburg
A-3446073,28.17424,-80.67207900000002,FL,Brevard,Melbourne
A-117077,27.007231,-82.133957,FL,Charlotte,Port Charlotte
A-3446019,27.93782,-82.302971,FL,Hillsborough,Brandon
A-120602,26.682081,-81.895645,FL,Lee,North Fort Myers
A-116286,25.785942,-80.255882,FL,Miami-Dade,Miami
A-118441,25.809416,-80.189491,FL,Miami-Dade,Miami
A-3447167,27.77979,-82.66044000000002,FL,Pinellas,Saint Petersburg
A-119453,28.491243,-82.541931,FL,Hernando,Spring Hill
A-3452075,28.172119,-82.35379,FL,Pasco,Wesley Chapel
A-116834,25.812305,-80.241951,FL,Miami-Dade,Miami
A-3446105,26.516735,-80.07220600000002,FL,Palm Beach,Boynton Beach
A-118916,27.938437,-82.321823,FL,Hillsborough,Brandon
A-3450343,26.733227000000007,-81.437699,FL,Hendry,Labelle
A-116487,28.535606,-81.310516,FL,Orange,Orlando
A-116699,27.832863,-82.687752,FL,Pinellas,Pinellas Park
A-118471,27.462439,-82.589668,FL,Manatee,Bradenton
A-3448292,28.547302,-81.5049,FL,Orange,Orlando
A-117684,26.711203,-81.900818,FL,Lee,North Fort Myers
A-3453122,28.321147,-81.39129,FL,Osceola,Kissimmee
A-3445625,27.98121,-82.32871999999998,FL,Hillsborough,Tampa
A-117577,27.641569,-80.518532,FL,Indian River,Vero Beach
A-3447073,28.092545,-82.45158,FL,Hillsborough,Lutz
A-117931,28.061289,-82.710983,FL,Pinellas,Palm Harbor
A-119055,27.269217,-82.45636,FL,Sarasota,Sarasota
A-3449708,27.95068,-82.51919000000002,FL,Hillsborough,Tampa
A-118845,28.568966,-81.207832,FL,Orange,Orlando
A-3445674,30.270840000000003,-82.75780999999998,FL,Columbia,Lake City
A-116764,26.132675,-80.16950200000002,FL,Broward,Fort Lauderdale
A-3446715,25.923739,-80.21109799999998,FL,Miami-Dade,Miami
A-116412,27.900990000000004,-82.727676,FL,Pinellas,Clearwater
A-118492,26.606544,-81.64067800000002,FL,Lee,Lehigh Acres
A-3448669,26.0841,-80.19298,FL,Broward,Fort Lauderdale
A-118050,25.927343,-80.208282,FL,Miami-Dade,Miami
A-3450099,25.9274,-80.21497,FL,Miami-Dade,Miami
A-3447527,28.3896,-80.70340300000002,FL,Brevard,Merritt Island
A-117867,25.837633,-80.20590200000002,FL,Miami-Dade,Miami
A-3452930,25.76183,-80.337261,FL,Miami-Dade,Miami
A-116853,27.43865,-82.451324,FL,Manatee,Bradenton
A-3454296,27.144478000000003,-80.195449,FL,Martin,Stuart
A-120020,27.877979,-82.787079,FL,Pinellas,Largo
A-116512,28.582256,-81.375038,FL,Orange,Orlando
A-3449054,25.952096,-80.228811,FL,Miami-Dade,Miami
A-3449896,28.60832000000001,-81.39113,FL,Orange,Orlando
A-118074,27.956463,-82.463013,FL,Hillsborough,Tampa
A-117213,28.53980300000001,-81.482033,FL,Orange,Orlando
A-118308,27.783871,-82.661743,FL,Pinellas,Saint Petersburg
A-3450199,28.253822,-80.60385600000002,FL,Brevard,Patrick AFB
A-117917,27.901587,-82.344955,FL,Hillsborough,Riverview
A-119900,27.584848,-82.514282,FL,Manatee,Palmetto
A-116671,27.76708,-82.644791,FL,Pinellas,Saint Petersburg
A-116118,25.883753,-80.208977,FL,Miami-Dade,Miami
A-118214,28.552176,-81.464584,FL,Orange,Orlando
A-116273,26.587324,-80.068924,FL,Palm Beach,Lake Worth
A-3453089,27.177547,-82.48122,FL,Sarasota,Osprey
A-118536,29.006323,-81.306938,FL,Volusia,Deland
A-3454912,25.8128,-80.21117,FL,Miami-Dade,Miami
A-120686,28.50717,-81.417633,FL,Orange,Orlando
