birth,death
0.0,0.00387245698599978
0.0,0.0031529272499988903
0.0,0.0028858664672510017
0.0,0.002532050050000202
0.0,0.002429202484249946
0.0,0.0023824074250005265
0.0,0.002324509924999955
0.0,0.00222419818100011
0.0,0.002206404822499698
0.0,0.002129093688499592
0.0,0.002054587489250243
0.0,0.0019741481142499465
0.0,0.001970827461249859
0.0,0.001953743665000152
0.0,0.0018800780112506164
0.0,0.0018766748705008427
0.0,0.0018536287052504238
0.0,0.001830358801999883
0.0,0.0017868016025010813
0.0,0.0017384566160000602
0.0,0.0016735123485001277
0.0,0.001669071186249938
0.0,0.0016664056752499056
0.0,0.0016543251250002835
0.0,0.0016441600442500925
0.0,0.0015788876352498234
0.0,0.00134213355050007
0.0,0.0013279426329999612
0.0,0.0013266528862499942
0.0,0.0011988540449998043
0.0,0.0011709588552499452
0.0,0.0011640082652500947
