birth,death
0.0,0.0020628355570001472
0.0,0.0018800780112506164
0.0,0.0018536287052504238
0.0,0.0017868016025010813
0.0,0.0017384566160000602
0.0,0.0016298645112499703
0.0,0.0016250480402500993
0.0,0.0012792226162501334
0.0,0.0011988540449998043
0.0,0.0011709588552499452
0.0,0.0011549496999991961
0.0,0.0011531319024999107
0.0,0.0010913217942501161
0.0,0.0010630530000006416
0.0,0.0010552331250002307
0.0,0.0010102659162507862
0.0,0.0009816340885001628
0.0,0.0009731328602501262
0.0,0.0009081685302499746
0.0,0.0008889156562501262
0.0,0.0008536246062494084
0.0,0.0008310461342501177
0.0,0.000827083065250154
0.0,0.0008201498284999539
0.0,0.0008198428249995111
0.0,0.0007994843662498201
0.0,0.0007858612624999437
0.0,0.0007785196942498671
0.0,0.0007751523872500019
0.0,0.000758441074499922
0.0,0.0007486359062496828
0.0,0.0007315941312500217
0.0,0.0007177780202500063
0.0,0.0007089876572498623
0.0,0.0006904857529999464
0.0,0.0006769845612499843
0.0,0.0006746160425004091
0.0,0.0006662477569999116
0.0,0.0006352919762500589
0.0,0.0006286785650001555
0.0,0.000618501192250245
0.0,0.0006167884702500865
0.0,0.0006020265712500454
0.0,0.000589711315249852
0.0,0.0005772427362498518
0.0,0.0005766221402501843
0.0,0.0005737369210003693
0.0,0.0005699601999997494
0.0,0.0005679944852501284
0.0,0.0005666172499999508
0.0,0.0005663474524998464
0.0,0.0005494092499999889
0.0,0.0005426768959996644
0.0,0.0005393218925002191
0.0,0.0005038895425001771
0.0,0.0004902359202501391
0.0,0.00048542915425015893
0.0,0.0004834445622500494
0.0,0.00047973445250002616
0.0,0.0004781130250001791
0.0,0.0004762512372499195
0.0,0.0004729969182501123
0.0,0.00047109425049993625
0.0,0.0004690647650001167
0.0,0.00046490493600003207
