birth,death
0.0,0.002429202484249946
0.0,0.002129093688499592
0.0,0.0020628355570001472
0.0,0.002054587489250243
0.0,0.001970827461249859
0.0,0.001953743665000152
0.0,0.0018800780112506164
0.0,0.0018766748705008427
0.0,0.0018536287052504238
0.0,0.001830358801999883
0.0,0.001799980624999322
0.0,0.0017868016025010813
0.0,0.0017384566160000602
0.0,0.0017057126250004237
0.0,0.0016735123485001277
0.0,0.0016543251250002835
0.0,0.0016441600442500925
0.0,0.0015510337000004181
0.0,0.0015230751520000415
0.0,0.0014151700249999451
0.0,0.00134213355050007
0.0,0.0013279426329999612
0.0,0.0013266528862499942
0.0,0.0013148263249986411
0.0,0.0012747578489999169
0.0,0.0012417621312499649
0.0,0.0011988540449998043
0.0,0.0011709588552499452
0.0,0.0011640082652500947
0.0,0.0011278190562500597
0.0,0.0011195416944999822
0.0,0.0011011263249998877
0.0,0.0010996166250009237
0.0,0.0010913217942501161
0.0,0.0010638481249994136
0.0,0.0010630530000006416
0.0,0.0010552331250002307
0.0,0.0009816340885001628
0.0,0.0009341428572493809
0.0,0.0009098543439995039
