birth,death
0.0009076326312499434,0.003619508891524695
0.0010435212212507204,0.0026726957667651615
0.00042210116000084875,0.002028074859340882
0.0018800780112506164,0.003191287418797209
0.00039408309625010385,0.0016348471700981006
0.0008852895889999257,0.0018641534954474607
0.000492959142249759,0.0012074357685102912
0.00039489484249993805,0.0010687357484798154
0.00025686482824998453,0.0008070333585652776
0.0020628355570001472,0.002578309081100033
0.0016077130599998182,0.002121746491863673
0.0005137640072499089,0.0010034672513115211
0.0005589746262498857,0.0010315219926104696
0.0005393218925002191,0.0009816378919928655
0.00027249097250000757,0.000687969306193698
0.0007252905122500813,0.0010643634135918767
0.0006662477569999116,0.0009883945334812944
0.000758441074499922,0.0010124275933116795
0.00017548942225008773,0.0003986267740329133
0.00033437701700004716,0.0005535652447827264
0.0004732858802499061,0.000677964884807671
0.0002505170080000993,0.00044788846673789716
0.0005772427362498518,0.0007578777538833214
0.0003378241744999026,0.0005045422283906488
0.00028251374125002216,0.00044533983508241164
0.0011531319024999107,0.001314524551452727
0.00038503605725007247,0.0005462459711078795
0.0003088264044995526,0.0004618072535678238
0.00026195264100003585,0.00040198829728467923
0.0004958465912493471,0.0006313303727274515
0.002172641360500726,0.002300280236298766
0.0012747578489999169,0.001397691046394501
0.0016459409072501487,0.001768688074640237
0.0005611855525000211,0.0006838227357576123
0.000765730343249743,0.0008789380029871424
0.0018050200625004014,0.001914970750989787
0.0006818734922510096,0.0007797798321406695
0.0007240623140001175,0.0008215390876186869
0.0001738091860003069,0.0002670879499195871
0.0004317794192501527,0.0005189247821377794
0.0004397284962500577,0.0005234142785784283
0.00041189741125001667,0.00048665011693127693
0.0007604543725000614,0.0008323677102422405
0.00033132973849964533,0.0004021821572411133
0.0015010051609996079,0.00157126983374359
0.001501986633999091,0.0015715625344352052
0.0019508739212511152,0.00201970841379227
0.00026019215999965444,0.000325819065387249
0.000576753347250019,0.0006406116279644772
0.0002519865632499563,0.0003144155810827421
0.0004989801452500216,0.0005584895250786751
0.0003674706964994187,0.0004263659819848644
0.0005296885152500287,0.0005883018331396142
0.00016042494025002605,0.000217389879475323
0.00018462055625018386,0.00024126605740122553
0.0005038895425001771,0.0005600176081105671
0.00041839429849952457,0.00047182756432195274
0.0004944979249995381,0.0005471725124158045
0.00040973011824992566,0.00046177845270969626
0.0003893475852499574,0.00043977847657443827
0.00041853126250004176,0.00046630506953758855
0.00033264392625008383,0.000380102269207761
0.0001931500044999889,0.00023902830522237552
0.00023417108999997091,0.00027951499973317615
0.00040081387025000994,0.0004452576779588422
0.000618501192250245,0.0006623098896684931
0.00014413773199974095,0.00018702758898117932
0.00018599665000004474,0.00022846210639180525
0.0005666172499999508,0.0006078170764850454
0.00014488812499991604,0.00018447298778989944
0.00024980802499978525,0.00028932880224713666
0.0008364303250002816,0.0008752924109349776
0.0004537738302494882,0.0004924647240416065
0.0008935274502502328,0.0009319027522358488
0.0016543251250002835,0.0016921548037327505
0.0002364539132501773,0.00027401845122055084
0.0003157482250001368,0.00035180162572968226
0.0004323706985001886,0.0004679376723042441
0.0002953169460000271,0.0003302015646676887
0.0005573989824996597,0.0005910980968890148
0.0007447772652501729,0.0007766017855865726
0.00017625889624995743,0.00020743581198598578
0.0004012158025004281,0.00043139997125290694
0.0006352919762500589,0.0006651742382091576
0.0004922387532496085,0.0005210356810817613
0.0006852877812499262,0.0007131374649862741
0.0001932734722500649,0.00022100680185891438
0.0004075874382500906,0.00043531551292183047
0.0007001597362498538,0.0007271780862573554
0.0011120269322498393,0.0011379145742493918
0.00025480486125006657,0.0002796005489729015
0.0001485592250000644,0.0001732424532032928
0.0002680331530000189,0.0002911465563138822
0.00041914363599952087,0.0004414317538414145
0.0006255561602501172,0.0006468998774906
0.0003374341262499061,0.0003585556850678209
8.90491024999259e-05,0.0001091773138059917
0.0008201498284999539,0.0008399935888504209
0.0006557320812499211,0.0006752103659201562
0.00034595091250006925,0.0003654008033259576
0.0003775004245002697,0.0003963551203510479
0.0004690647650001167,0.0004877440346289641
0.002175719625999885,0.002192848402818523
0.0001504974512497911,0.00016688738873101944
0.0007013633599998579,0.0007177436667539835
0.00017697422499996673,0.00019329205220742793
0.00047994483049940514,0.0004958073350779353
0.00038537045200006786,0.00040114696074216617
0.00030669069624994055,0.00032175088441466844
0.0004347840325001353,0.00044980180713593133
0.0007189995264999763,0.0007339437283943125
0.00035576807124979275,0.00037032907978233956
0.000141410458249953,0.0001556412603457638
0.00015778661225006356,0.00017191437901130027
0.00012823843824997028,0.0001422263140710261
0.00015140736225001343,0.0001653786326142398
0.00016295886100010625,0.00017624787676174305
0.0001668223352498426,0.0001787546589520624
0.00023638828099994488,0.0002481163487227133
0.0005641551882501026,0.0005754321074869364
0.00014612650000001638,0.00015730201964792026
0.00013479768625001607,0.00014593588724981673
0.0001758766330003504,0.00018692615158985088
0.0006896073504997875,0.0007002108276459088
0.001399824031251641,0.00141030955226947
0.00017300644999988126,0.00018298606562717915
0.00016459471125008357,0.00017448781961191994
0.0007074057565007157,0.0007170681273611112
0.00031362972324984494,0.0003232677906724418
0.0005741863512506151,0.0005836202752813595
0.00040625061249997964,0.000415448157837281
0.000904402998250021,0.0009126713756283327
0.0005195642762497129,0.0005277298160223588
0.0002674213262495955,0.0002754297697939098
0.00020118290725007373,0.00020811637527298302
0.00044961140824996025,0.00045651518490031197
0.00024500337125001054,0.0002513526466283689
0.0005679944852501284,0.0005740849822601982
0.00015270370000016457,0.00015841191179325398
0.0003876553250000788,0.0003929662004805316
0.0002987152999998725,0.00030387217136884246
0.0005737871612500941,0.0005784617277615992
0.00034404653125000805,0.0003482157995834839
0.00016407636999978106,0.00016814401847626385
0.001299915556249877,0.0013037353447730485
0.0007174732962499,0.0007211496781441295
0.0006466399452497067,0.0006503143948413134
0.0009247312652497597,0.0009280856355684565
0.0006225012662499098,0.000625683785454106
0.0005426768959996644,0.0005456089002431326
0.0009176706409999928,0.0009202932896590273
0.0004781130250001791,0.0004805605732774417
0.0003722980952500254,0.00037398808958619806
0.00016629642500001768,0.00016778055363221778
0.00012794509249997602,0.00012927676380455758
0.0008276237124999648,0.000828946798708391
0.0002221552212500933,0.00022342989340462706
0.0005161293320001057,0.000517326881891725
0.0025725971702502044,0.0025735523712592245
0.0006694902819994996,0.0006698789082989459
0.001518029652250247,0.0015183523834330448
0.00032269658825010263,0.0003229602399809157
0.000967131099250002,0.0009673480981335358
0.0008522872562501611,0.0008524389472554552
0.00023727122725005195,0.00023735663505507085
0.0007858612624999437,0.0007859405171760587
0.0005240611362500535,0.000524129401310459
0.001625333760249815,0.001625336736475265
0.00041746392124989557,0.0004174648378081305
0.0006014059400001445,0.0006014064654172674
